figure_file,axes_index,axes_title,artist_type,artist_label,series_index,point_index,x,y,width,height
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,385,2.2000000000000002,0.30053562943442197,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,386,2.2057142857142855,0.30073790309384441,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,387,2.2114285714285713,0.30094071512734344,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,388,2.2171428571428571,0.30114406282426553,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,389,2.2228571428571429,0.30134793987237291,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,390,2.2285714285714286,0.30155235447196443,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,391,2.2342857142857144,0.3017572930960879,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,392,2.2400000000000002,0.30196275674442569,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,393,2.2457142857142856,0.30216874281608597,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,394,2.2514285714285713,0.30237524872870403,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,395,2.2571428571428571,0.30258227191476583,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,396,2.2628571428571429,0.30278980983757198,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,397,2.2685714285714287,0.30299785997423084,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,398,2.2742857142857145,0.30320641982997537,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,399,2.2799999999999998,0.30341548691755538,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,400,2.2857142857142856,0.30362505878250889,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,401,2.2914285714285714,0.30383513298431997,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,402,2.2971428571428572,0.3040457070980101,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,403,2.3028571428571429,0.30425677873087259,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,404,2.3085714285714287,0.30446834549606699,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,405,2.3142857142857145,0.30468040503134514,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,406,2.3199999999999998,0.30489295498976426,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,407,2.3257142857142856,0.30510599305134006,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,408,2.3314285714285714,0.30531951690792863,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,409,2.3371428571428572,0.30553352059625827,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,410,2.342857142857143,0.30574801286895981,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,411,2.3485714285714288,0.30596298043920256,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,412,2.3542857142857141,0.30617842476174767,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,413,2.3599999999999999,0.30639434360179085,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,414,2.3657142857142857,0.30661073477458017,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,415,2.3714285714285714,0.30682759607835192,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,416,2.3771428571428572,0.30704492535960048,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,417,2.382857142857143,0.30726272045845643,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,418,2.3885714285714288,0.30748097924432782,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,419,2.3942857142857141,0.3076996995970836,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,420,2.3999999999999999,0.30791887571361898,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,421,2.4057142857142857,0.30813851661362113,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,422,2.4114285714285715,0.30835860911811758,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,423,2.4171428571428573,0.30857915486730625,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,424,2.422857142857143,0.30880015183405646,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,425,2.4285714285714284,0.30902159427262493,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,426,2.4342857142857142,0.30924349131617751,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,427,2.4399999999999999,0.30946582983116144,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,428,2.4457142857142857,0.30968861154751803,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,429,2.4514285714285715,0.30991183449723569,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,430,2.4571428571428573,0.31013549673551449,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,431,2.4628571428571426,0.31035959631790322,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,432,2.4685714285714284,0.31058413133047802,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,433,2.4742857142857142,0.31080909612266699,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,434,2.48,0.31103450000949362,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,435,2.4857142857142858,0.31126032990237451,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,436,2.4914285714285715,0.311486587669975,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,437,2.4971428571428573,0.31171327144963701,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,438,2.5028571428571427,0.31194037941462355,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,439,2.5085714285714285,0.31216790597262867,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,440,2.5142857142857142,0.31239586057591345,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,441,2.52,0.31262423015217278,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,442,2.5257142857142858,0.31285301667489163,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,443,2.5314285714285716,0.31308221837087408,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,444,2.5371428571428569,0.31331182969354071,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,445,2.5428571428571427,0.31354186020346581,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,446,2.5485714285714285,0.31377229685957458,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,447,2.5542857142857143,0.31400314169581145,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,448,2.5600000000000001,0.31423439300507844,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,449,2.5657142857142858,0.31446604907375519,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,450,2.5714285714285716,0.31469810821058281,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,451,2.577142857142857,0.3149305687408776,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,452,2.5828571428571427,0.31516342899290017,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,453,2.5885714285714285,0.31539668730795595,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,454,2.5942857142857143,0.31563034204639845,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,455,2.6000000000000001,0.31586439156049806,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,456,2.6057142857142859,0.31609883423606167,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,457,2.6114285714285712,0.31633366845690303,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,458,2.617142857142857,0.31656889261878413,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,459,2.6228571428571428,0.31680450513192454,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,460,2.6285714285714286,0.31704050440952269,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,461,2.6342857142857143,0.3172768888883431,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,462,2.6400000000000001,0.31751365700432205,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,463,2.6457142857142859,0.3177508072114002,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,464,2.6514285714285712,0.31798833796672832,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,465,2.657142857142857,0.31822624773589531,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,466,2.6628571428571428,0.31846453501230665,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,467,2.6685714285714286,0.31870319826733612,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,468,2.6742857142857144,0.31894223601576044,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,469,2.6800000000000002,0.31918164676270383,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,470,2.6857142857142855,0.31942142902773663,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,471,2.6914285714285713,0.3196615813403057,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,472,2.6971428571428571,0.31990210223213511,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,473,2.7028571428571428,0.32014299025770915,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,474,2.7085714285714286,0.32038424397363974,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,475,2.7142857142857144,0.32062586194486259,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,476,2.7200000000000002,0.32086784274090108,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,477,2.7257142857142855,0.32111018495472865,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,478,2.7314285714285713,0.32135288717087818,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,479,2.7371428571428571,0.32159594799323998,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,480,2.7428571428571429,0.32183936603602364,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,481,2.7485714285714287,0.32208313604388877,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,482,2.7542857142857144,0.32232726826062702,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,483,2.7599999999999998,0.32257174970234054,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,484,2.7657142857142856,0.32281657901189342,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,485,2.7714285714285714,0.32306176648110768,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,486,2.7771428571428571,0.32330729912390599,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,487,2.7828571428571429,0.32355317949773971,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,488,2.7885714285714287,0.32379940627187215,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,489,2.7942857142857145,0.32404597813539476,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,490,2.7999999999999998,0.32429289378446113,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,491,2.8057142857142856,0.32454015191655378,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,492,2.8114285714285714,0.32478775124232045,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,493,2.8171428571428572,0.32503569047674391,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,494,2.822857142857143,0.32528396834419904,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,495,2.8285714285714287,0.32553258357520076,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,496,2.8342857142857141,0.32578153490826606,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,497,2.8399999999999999,0.32603082109007209,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,498,2.8457142857142856,0.32628044088305802,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,499,2.8514285714285714,0.32653039303419451,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,500,2.8571428571428572,0.32678067632180863,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,501,2.862857142857143,0.3270312895218267,,
maic_m_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC_m]",line,NaBr 2012,0,502,2.8685714285714288,0.32728223141309887,,
