figure_file,axes_index,axes_title,artist_type,artist_label,series_index,point_index,x,y,width,height
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,7,0.049999999999999996,0.63345003007271128,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,8,0.057142857142857141,0.61804491955119001,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,9,0.064285714285714279,0.60431244558694464,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,10,0.071428571428571425,0.5919384200558051,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,11,0.07857142857142857,0.58069047917669248,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,12,0.085714285714285715,0.57039162744969407,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,13,0.09285714285714286,0.56090381649398913,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,14,0.099999999999999992,0.55211711349890091,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,15,0.10714285714285714,0.54394256732404167,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,16,0.11428571428571428,0.53630711622858929,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,17,0.12142857142857143,0.52914999919296535,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,18,0.12857142857142856,0.52242012685139438,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,19,0.1357142857142857,0.51607412320232238,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,20,0.14285714285714285,0.51007484173994677,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,21,0.14999999999999999,0.50439022375343989,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,22,0.15714285714285714,0.49899240794932298,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,23,0.16428571428571428,0.49385702743781468,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,24,0.17142857142857143,0.48896264857470639,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,25,0.17857142857142858,0.48429031837485848,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,26,0.18571428571428572,0.47982319635644427,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,27,0.19285714285714284,0.47554625231644726,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,28,0.19999999999999998,0.47144601642336303,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,29,0.20714285714285713,0.46751037107848648,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,30,0.21428571428571427,0.46372837645547133,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,31,0.22142857142857142,0.46009012320317305,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,32,0.22857142857142856,0.45658660764893183,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,33,0.23571428571428571,0.45320962522375391,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,34,0.24285714285714285,0.4499516791992888,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,35,0.25,0.44680589366148665,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,36,0.25714285714285712,0.44376598725229699,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,37,0.26428571428571429,0.44082613068806809,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,38,0.27142857142857141,0.43798097861024343,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,39,0.27857142857142858,0.43522558285003393,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,40,0.2857142857142857,0.43255536115501514,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,41,0.29285714285714287,0.42996606235177298,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,42,0.29999999999999999,0.42745373544421988,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,43,0.30714285714285711,0.42501469438051487,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,44,0.31428571428571428,0.42264552555217944,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,45,0.3214285714285714,0.42034302620673836,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,46,0.32857142857142857,0.41810418554944567,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,47,0.33571428571428569,0.41592620660168539,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,48,0.34285714285714286,0.41380645914109809,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,49,0.34999999999999998,0.41174246584407614,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,50,0.35714285714285715,0.40973192810294035,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,51,0.36428571428571427,0.40777263769603023,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,52,0.37142857142857144,0.40586254334820054,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,53,0.37857142857142856,0.40399970283104225,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,54,0.38571428571428568,0.40218228215987079,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,55,0.39285714285714285,0.40040854779729551,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,56,0.39999999999999997,0.39867685213728449,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,57,0.40714285714285714,0.39698566418023123,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,58,0.41428571428571426,0.39533348921800171,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,59,0.42142857142857143,0.39371893782100231,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,60,0.42857142857142855,0.39214068358835225,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,61,0.43571428571428572,0.39059746607757434,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,62,0.44285714285714284,0.38908808649343291,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,63,0.45000000000000001,0.38761140384640813,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,64,0.45714285714285713,0.3861663313529603,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,65,0.46428571428571425,0.38475182593105017,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,66,0.47142857142857142,0.38336692102904102,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,67,0.47857142857142854,0.38201065196539985,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,68,0.48571428571428571,0.38068212511170335,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,69,0.49285714285714283,0.37938047952901865,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,70,0.5,0.37810489190306046,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,71,0.50714285714285712,0.37685457436062303,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,72,0.51428571428571423,0.3756287725827111,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,73,0.52142857142857146,0.37442676387384494,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,74,0.52857142857142858,0.37324785554882423,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,75,0.5357142857142857,0.37209138323655389,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,76,0.54285714285714282,0.37095670945830211,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,77,0.54999999999999993,0.36984322217787491,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,78,0.55714285714285716,0.36875033351481434,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,79,0.56428571428571428,0.36767747850867843,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,80,0.5714285714285714,0.36662411397755224,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,81,0.57857142857142851,0.36558971741846391,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,82,0.58571428571428574,0.36457378600652807,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,83,0.59285714285714286,0.36357583562798296,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,84,0.59999999999999998,0.36259540000562207,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,85,0.6071428571428571,0.36163202981528991,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,86,0.61428571428571421,0.36068529193225518,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,87,0.62142857142857144,0.35975476865309897,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,88,0.62857142857142856,0.35884005698804172,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,89,0.63571428571428568,0.35794076800824154,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,90,0.64285714285714279,0.3570565261943538,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,91,0.65000000000000002,0.35618696887596069,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,92,0.65714285714285714,0.35533174561725728,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,93,0.66428571428571426,0.35449051771895418,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,94,0.67142857142857137,0.3536629577029618,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,95,0.6785714285714286,0.35284874223810309,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,96,0.68571428571428572,0.35204758463776914,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,97,0.69285714285714284,0.3512591685457348,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,98,0.69999999999999996,0.35048321342313676,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,99,0.70714285714285707,0.34971944116838133,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,100,0.7142857142857143,0.34896758240442649,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,101,0.72142857142857142,0.34822737608413368,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,102,0.72857142857142854,0.34749856918556882,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,103,0.73571428571428565,0.34678090988118143,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,104,0.74285714285714288,0.3460741796525606,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,105,0.75,0.34537812824650754,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,106,0.75714285714285712,0.34469253811894257,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,107,0.76428571428571423,0.34401719185439095,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,108,0.77142857142857135,0.34335187831920205,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,109,0.77857142857142858,0.34269639251471973,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,110,0.7857142857142857,0.34205053527693363,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,111,0.79285714285714282,0.34141411307839004,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,112,0.79999999999999993,0.34078693786572067,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,113,0.80714285714285716,0.340168826794012,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,114,0.81428571428571428,0.3395596021030422,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,115,0.8214285714285714,0.33895909088573339,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,116,0.82857142857142851,0.33836712493784771,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,117,0.83571428571428574,0.33778354061799104,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,118,0.84285714285714286,0.33720817863522706,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,119,0.84999999999999998,0.33664088395319453,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,120,0.8571428571428571,0.33608150561013039,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,121,0.86428571428571421,0.33552989658892535,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,122,0.87142857142857144,0.33498591368416591,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,123,0.87857142857142856,0.33444941740411765,,
maic_m_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC_m]",line,NaBr 2014,1,124,0.88571428571428568,0.33392027178712508,,
