figure_file,axes_index,axes_title,artist_type,artist_label,series_index,point_index,x,y,width,height
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,592,0.019315607228301324,0.47832975626375246,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,593,0.019347603675117044,0.47830496244171267,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,594,0.019379598034127109,0.47828048586398147,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,595,0.019411590305535867,0.47825632543740582,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,596,0.01944358048954763,0.47823248006437313,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,597,0.01947556858636669,0.47820894866525215,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,598,0.019507554596197303,0.47818573017174526,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,599,0.019539538519243706,0.4781628234981094,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,600,0.019571520355710106,0.47814022759978381,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,601,0.01960350010580068,0.47811794139031605,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,602,0.019635477769719592,0.47809596384058178,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,603,0.019667453347670963,0.47807429388784417,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,604,0.01969942683985889,0.47805293048147768,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,605,0.01973139824648746,0.47803187260724889,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,606,0.019763367567760707,0.47801111921219014,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,607,0.01979533480388266,0.47799066926993655,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,608,0.019827299955057318,0.4779705217650031,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,609,0.019859263021488639,0.47795067567655014,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,610,0.019891224003380569,0.47793113001159798,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,611,0.019923182900937027,0.47791188372444221,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,612,0.019955139714361896,0.477892935858167,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,613,0.019987094443859033,0.47787428538280152,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,614,0.020019047089632286,0.47785593130943926,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,615,0.020050997651885453,0.47783787267754335,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,616,0.020082946130822319,0.47782010848519418,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,617,0.020114892526646642,0.47780263775657861,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,618,0.02014683683956215,0.47778545952808854,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,619,0.020178779069772536,0.47776857282267349,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,620,0.02021071921748149,0.47775197670185165,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,621,0.020242657282892654,0.47773567018141661,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,622,0.020274593266209652,0.47771965232104868,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,623,0.020306527167636076,0.47770392217671365,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,624,0.020338458987375501,0.47768847879743215,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,625,0.020370388725631464,0.47767332125131623,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,626,0.020402316382607488,0.47765844861715601,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,627,0.020434241958507061,0.47764385995207576,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,628,0.020466165453533639,0.47762955432584897,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,629,0.020498086867890671,0.47761553083090819,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,630,0.02053000620178156,0.47760178856661906,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,631,0.020561923455409688,0.47758832658803474,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,632,0.020593838628978414,0.47757514401852191,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,633,0.020625751722691075,0.47756223994935976,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,634,0.020657662736750966,0.47754961347827402,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,635,0.02068957167136137,0.4775372637241313,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,636,0.02072147852672554,0.47752518978358149,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,637,0.020753383303046696,0.47751339078419347,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,638,0.020785286000528036,0.47750186584752646,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,639,0.020817186619372732,0.47749061410459953,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,640,0.020849085159783936,0.47747963466341503,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,641,0.020880981621964757,0.47746892668506091,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,642,0.020912876006118301,0.47745848928749174,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,643,0.020944768312447619,0.47744832161059275,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,644,0.020976658541155758,0.47743842282856264,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,645,0.021008546692445729,0.47742879205683936,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,646,0.021040432766520525,0.47741942847245838,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,647,0.021072316763583093,0.47741033123531124,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,648,0.021104198683836381,0.47740149949703675,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,649,0.021136078527483289,0.4773929324365207,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,650,0.021167956294726693,0.47738462920583047,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,651,0.021199831985769458,0.47737658899639651,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,652,0.021231705600814405,0.47736881099369222,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,653,0.021263577140064337,0.47736129435356289,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,654,0.021295446603722033,0.477354038291946,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,655,0.021327313991990237,0.47734704197639571,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,656,0.021359179305071668,0.47734030463002869,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,657,0.021391042543169033,0.47733382542306518,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,658,0.021422903706484992,0.47732760356601917,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,659,0.021454762795222189,0.47732163827130136,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,660,0.02148661980958325,0.47731591836355874,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,661,0.021518474749770755,0.4773104741874431,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,662,0.021550327615987269,0.47730527384018179,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,663,0.021582178408435335,0.47730032691544239,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,664,0.02161402712731746,0.47729563264004082,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,665,0.021645873772836124,0.47729117985808511,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,666,0.021677718345193803,0.4772869989273919,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,667,0.021709560844592912,0.4772830579718555,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,668,0.021741401271235861,0.47727936658855674,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,669,0.021773239625325035,0.47727592404036756,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,670,0.021805075907062783,0.47727272956175404,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,671,0.021836910116651426,0.4772697824053298,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,672,0.021868742254293274,0.47726708181185634,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,673,0.0219005723201906,0.47726462706206463,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,674,0.021932400314545644,0.47726241740038777,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,675,0.021964226237560638,0.47726044171372917,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,676,0.021996050089437769,0.47725873040521744,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,677,0.022027871870379207,0.47725725160770877,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,678,0.022059691580587099,0.47725600461634476,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,679,0.022091509220263556,0.47725501981554252,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,680,0.022123324789610672,0.47725425498887997,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,681,0.022155138288830506,0.47725375091668693,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,682,0.022186949718125102,0.47725347578294153,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,683,0.022218759077696465,0.4772534392259063,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,684,0.022250566367746576,0.4772536405591366,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,685,0.022282371588477408,0.47725407907233758,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,686,0.02231417474009088,0.47725475406194717,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,687,0.0223459758227889,0.47725566483968029,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,688,0.022377774836773355,0.47725681071445408,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,689,0.02240957178224609,0.47725819097680811,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,690,0.022441366659408934,0.47725980497074566,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,691,0.022473159468463691,0.47726165197822462,,
miac_water-methanol-ethanol_4_NaCl_h2o78_meoh07_etoh15.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.78, x_Methanol=0.07, x_Ethanol=0.15) [MIAC]",line,NaCl 2012,0,692,0.022504950209612132,0.47726373134921635,,
