figure_file,axes_index,axes_title,artist_type,artist_label,series_index,point_index,x,y,width,height
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2012,0,651,0.036075490277414933,0.61693655444981255,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2012,0,652,0.03612890367582372,0.61713948174178157,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2012,0,653,0.036182311155028228,0.6173427141613127,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2012,0,654,0.036235712716012322,0.61754625101464511,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2012,0,655,0.036289108359759674,0.61775009164649697,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2012,0,656,0.036342498087253733,0.61795423535761129,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2012,0,657,0.036395881899477719,0.6181586815077178,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2012,0,658,0.036449259797414653,0.61836342936980226,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2012,0,659,0.03650263178204733,0.61856847838359674,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2012,0,660,0.036555997854358327,0.61877382778459433,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2012,0,661,0.036609358015329989,0.61897947697128797,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2012,0,662,0.036662712265944482,0.61918542525769227,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2012,0,663,0.036716060607183701,0.61939167202966738,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2012,0,664,0.036769403040029361,0.61959821662344228,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2012,0,665,0.036822739565462961,0.61980505839787592,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2012,0,666,0.036876070184465759,0.62001219668936169,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2012,0,667,0.036929394898018816,0.62021963087476439,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2012,0,668,0.036982713707102974,0.62042736034778645,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2012,0,669,0.037036026612698836,0.62063538443326693,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2012,0,670,0.037089333615786813,0.62084370251475107,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2012,0,671,0.037142634717347085,0.62105231399190686,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2012,0,672,0.037195929918359634,0.62126121822438363,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2012,0,673,0.037249219219804196,0.6214704145737644,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2012,0,674,0.037302502622660313,0.62167990245458826,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2012,0,675,0.037355780127907294,0.62188968122258093,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2012,0,676,0.037409051736524257,0.62209975030101838,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2012,0,677,0.037462317449490058,0.62231010904532391,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2012,0,678,0.037515577267783387,0.62252075690149111,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2012,0,679,0.03756883119238269,0.6227316932260295,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2012,0,680,0.037622079224266192,0.62294291741447239,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2012,0,681,0.037675321364411915,0.62315442888720107,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2012,0,682,0.037728557613797675,0.62336622704101252,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2012,0,683,0.037781787973401031,0.62357831132143049,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2012,0,684,0.037835012444199359,0.6237906811038223,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2012,0,685,0.03788823102716983,0.62400333579695966,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2012,0,686,0.037941443723289357,0.62421627485374342,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2012,0,687,0.037994650533534673,0.62442949768775702,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2012,0,688,0.038047851458882273,0.62464300368042558,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2012,0,689,0.038101046500308454,0.62485679232948044,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2012,0,690,0.038154235658789282,0.6250708629899443,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2012,0,691,0.038207418935300608,0.62528521513086177,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2012,0,692,0.038260596330818082,0.62549984820275273,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2012,0,693,0.038313767846317126,0.6257147615881844,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2012,0,694,0.038366933482772946,0.625929954796132,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2012,0,695,0.038420093241160531,0.62614542721256017,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2012,0,696,0.038473247122454673,0.62636117831564497,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2012,0,697,0.038526395127629919,0.62657720751938895,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2012,0,698,0.038579537257660619,0.62679351432634145,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2012,0,699,0.038632673513520913,0.62701009813624242,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2012,0,700,0.038685803896184708,0.62722695842226972,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,0,0,1.0000085576641233,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,1,5.7486155269583593e-05,0.93050369763604623,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,2,0.00011496570160299418,0.90507109935432151,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,3,0.00017243864013986767,0.88673170842315707,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,4,0.00022990497201957807,0.87201055495510005,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,5,0.00028736469838123741,0.85957101226573329,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,6,0.00034481782036369584,0.84873203676499354,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,7,0.00040226433910554171,0.83909158982832022,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,8,0.00045970425574510181,0.8303893147862198,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,9,0.00051713757142044111,0.82244544222705884,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,10,0.00057456428726936298,0.81512984514101472,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,11,0.00063198440442940981,0.8083448496706539,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,12,0.00068939792403786176,0.80201499915976182,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,13,0.00074680484723173833,0.79608061854554046,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,14,0.00080420517514779742,0.7904935643241231,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,15,0.00086159890892253596,0.78521445852010363,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,16,0.00091898604969218982,0.78021044180277677,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,17,0.00097636659859273332,0.77545394396001155,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,18,0.0010337405567598804,0.77092149906461482,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,19,0.0010911079253290842,0.76659296330423587,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,20,0.0011484687054355363,0.76245090029016183,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,21,0.0012058228982141682,0.7584801046946138,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,22,0.001263170504799651,0.75466722774300121,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,23,0.0013205115263263938,0.75100047955668592,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,24,0.0013778459639285472,0.74746938947196828,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,25,0.0014351738187399995,0.7440646119097859,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,26,0.0014924950918943803,0.74077776676803064,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,27,0.0015498097845250572,0.73760130795448209,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,28,0.0016071178977651395,0.73452841370621536,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,29,0.0016644194327474745,0.73155289466239892,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,30,0.0017217143906046507,0.72866911633537246,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,31,0.0017790027724689961,0.72587193337736133,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,32,0.0018362845794725792,0.72315663321511314,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,33,0.0018935598127472085,0.72051888789264573,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,34,0.0019508284734244313,0.71795471245345055,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,35,0.0020080905626355381,0.71546042891958395,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,36,0.0020653460815115575,0.71303263489574809,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,37,0.0021225950311832597,0.71066817617587608,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,38,0.0021798374127811539,0.70836412278302918,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,39,0.0022370732274354928,0.70611774767437052,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,40,0.0022943024762762661,0.70392650816769653,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,41,0.0023515251604332077,0.70178802944226915,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,42,0.00240874128103579,0.69970008970923148,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,43,0.0024659508392132273,0.69766060711527189,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,44,0.0025231538360944751,0.69566762814707062,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,45,0.0025803502728082286,0.6937193170080167,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,46,0.0026375401504829263,0.69181394619771752,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,47,0.0026947234702467461,0.68994988810880709,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,48,0.0027519002332276076,0.68812560725282679,,
miac_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,49,0.0028090704405531724,0.68633963376452478,,
