figure_file,axes_index,axes_title,artist_type,artist_label,series_index,point_index,x,y,width,height
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,33,0.0018484600881312489,0.7311322196223845,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,34,0.0019043673590729111,0.7286545431186171,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,35,0.001960268367542874,0.72624438355966259,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,36,0.002016163114593318,0.72389846524019807,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,37,0.0020720516012761869,0.72161375106171866,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,38,0.0021279338286431903,0.71938741927145466,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,39,0.0021838097977458027,0.71721684339650971,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,40,0.0022396795096352598,0.71509957413523273,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,41,0.0022955429653625662,0.71303332355222315,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,42,0.0023514001659784883,0.71101595089722058,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,43,0.002407251112533558,0.70904545001454244,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,44,0.0024630958060780721,0.70711993812737461,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,45,0.0025189342476620914,0.70523764577771575,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,46,0.0025747664383354435,0.70339690766935958,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,47,0.002630592379147719,0.7015961545167313,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,48,0.0026864120711482748,0.69983390578898907,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,49,0.0027422255153862316,0.69810876290582291,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,50,0.0027980327129104761,0.6964194033356722,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,51,0.0028538336647696613,0.69476457491973787,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,52,0.0029096283720122036,0.69314309105660943,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,53,0.0029654168356862852,0.69155382602539195,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,54,0.0030211990568398545,0.6899957109588849,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,55,0.0030769750365206247,0.68846772980094684,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,56,0.0031327447757760756,0.68696891607332655,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,57,0.0031885082756534502,0.68549834957014166,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,58,0.00324426553719976,0.68405515328001487,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,59,0.0033000165614617814,0.68263849091586892,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,60,0.0033557613494860552,0.68124756424657862,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,61,0.0034114999023188899,0.67988161082043264,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,62,0.0034672322210063588,0.67853990187487567,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,63,0.0035229583065943017,0.67722174031443971,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,64,0.0035786781601283247,0.67592645889044478,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,65,0.0036343917826538001,0.67465341849679117,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,66,0.0036900991752158649,0.67340198672544194,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,67,0.0037458003388594237,0.67217163586434781,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,68,0.0038014952746291486,0.67096174250054597,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,69,0.0038571839835694756,0.66977178527450343,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,70,0.0039128664667246087,0.66860124428507417,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,71,0.0039685427251385181,0.66744961968531136,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,72,0.0040242127598549404,0.66631643080151737,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,73,0.0040798765719173785,0.66520121509917107,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,74,0.0041355341623691049,0.66410352727842081,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,75,0.0041911855322531539,0.66302293838060899,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,76,0.0042468306826123304,0.66195903510909226,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,77,0.0043024696144892058,0.66091141894198302,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,78,0.0043581023289261172,0.65987970548842101,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,79,0.0044137288269651695,0.65886352378540713,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,80,0.0044693491096482341,0.65786251580978827,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,81,0.0045249631780169518,0.65687633562632119,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,82,0.0045805710331127273,0.65590464909657864,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,83,0.0046361726759767356,0.65494713321636433,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,84,0.0046917681076499157,0.6540034756450267,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,85,0.0047473573291729795,0.65307337421167189,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,86,0.0048029403415864001,0.65215653655716777,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,87,0.004858517145930422,0.65125267963289935,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,88,0.0049140877432450577,0.65036152928699065,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,89,0.004969652134570084,0.64948282002596036,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,90,0.0050252103209450488,0.64861629450776004,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,91,0.005080762303409269,0.64776170326930782,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,92,0.0051363080830018224,0.64691880444364125,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,93,0.0051918476607615638,0.6460873633623534,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,94,0.0052473810377271094,0.64526715234746579,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,95,0.0053029082149368455,0.6444579503815111,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,96,0.0053584291934289287,0.64365954293035821,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,97,0.0054139439742412797,0.6428717215743468,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,98,0.0054694525584115927,0.64209428394403634,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,99,0.005524954946977325,0.64132703323624296,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,100,0.0055804511409757044,0.64056975934137694,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,101,0.0056359411414437293,0.63982233314174053,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,102,0.0056914249494181635,0.63908451703238667,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,103,0.0057469025659355405,0.63835615401972823,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,104,0.0058023739920321643,0.63763707301724337,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,105,0.0058578392287441045,0.636927107413923,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,106,0.0059132982771072026,0.63622609505044225,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,107,0.0059687511381570644,0.63553387801677508,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,108,0.0060241978129290706,0.63485030255473118,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,109,0.0060796383024583674,0.63417521876604732,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,110,0.0061350726077798691,0.63350848071640786,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,111,0.0061905007299282618,0.63284994607873846,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,112,0.006245922669938001,0.63219947612684679,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,113,0.0063013384288433064,0.63155693560148629,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,114,0.0063567480076781755,0.63092219262560634,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,115,0.0064121514074763656,0.63029511847173036,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,116,0.0064675486292714111,0.62967558760839126,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,117,0.0065229396740966138,0.62906347748856417,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,118,0.0065783245429850406,0.62845866854565646,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,119,0.0066337032369695364,0.6278610440228638,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,120,0.0066890757570827082,0.62727047135124092,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,121,0.0067444421043569361,0.62668689485525664,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,122,0.0067998022798243718,0.62611015011405202,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,123,0.0068551562845169311,0.6255401494552828,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,124,0.0069105041194663062,0.62497678900631226,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,125,0.0069658457857039576,0.6244199673594506,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,126,0.0070211812842611116,0.62386958525030267,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,127,0.0070765106161687708,0.62332554576051147,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,128,0.0071318337824577034,0.62278775402722908,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,129,0.0071871507841584498,0.62225611732261676,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,130,0.007242461622301322,0.62173054493958069,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,131,0.0072977662979164006,0.62121094814483924,,
miac_water-methanol-ethanol_4_NaCl_h2o93_meoh03_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.93, x_Methanol=0.03, x_Ethanol=0.04) [MIAC]",line,NaCl 2014,1,132,0.0073530648120335362,0.62069724006236815,,
