figure_file,axes_index,axes_title,artist_type,artist_label,series_index,point_index,x,y,width,height
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,602,2.5800000000000001,0.50850006560003758,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,603,2.5842857142857145,0.50897196570641257,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,604,2.5885714285714285,0.50944420587165784,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,605,2.592857142857143,0.50991678513779426,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,606,2.5971428571428574,0.51038970253298543,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,607,2.6014285714285714,0.51086295710773133,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,608,2.6057142857142859,0.51133654791196437,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,609,2.6100000000000003,0.51181047290048987,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,610,2.6142857142857143,0.51228473439855526,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,611,2.6185714285714288,0.51275932817638814,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,612,2.6228571428571428,0.51323425439025339,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,613,2.6271428571428572,0.51370951210794702,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,614,2.6314285714285717,0.51418510037587239,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,615,2.6357142857142857,0.51466101717736235,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,616,2.6400000000000001,0.51513726486088574,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,617,2.6442857142857146,0.51561383921552784,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,618,2.6485714285714286,0.51609074040122926,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,619,2.652857142857143,0.51656796750170586,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,620,2.6571428571428575,0.51704551958922051,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,621,2.6614285714285715,0.51752339575644446,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,622,2.6657142857142859,0.51800159507740229,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,623,2.6699999999999999,0.51848011664628735,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,624,2.6742857142857144,0.51895895953664284,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,625,2.6785714285714288,0.51943812286559365,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,626,2.6828571428571428,0.51991760570311252,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,627,2.6871428571428573,0.52039740715680782,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,628,2.6914285714285717,0.5208775252202934,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,629,2.6957142857142857,0.52135796231793152,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,630,2.7000000000000002,0.52183871422987349,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,631,2.7042857142857146,0.52231978117436972,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,632,2.7085714285714286,0.52280116113076214,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,633,2.7128571428571431,0.52328285657320694,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,634,2.7171428571428571,0.52376486214110407,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,635,2.7214285714285715,0.52424718142474136,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,636,2.725714285714286,0.52472981018520237,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,637,2.73,0.52521274866844281,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,638,2.7342857142857144,0.52569599599247607,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,639,2.7385714285714289,0.52617955128454541,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,640,2.7428571428571429,0.52666341367717162,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,641,2.7471428571428573,0.52714758228887404,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,642,2.7514285714285718,0.52763205625861753,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,643,2.7557142857142858,0.52811683359439598,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,644,2.7600000000000002,0.52860191681399793,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,645,2.7642857142857142,0.52908730167345652,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,646,2.7685714285714287,0.52957298844310463,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,647,2.7728571428571431,0.53005897626588705,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,648,2.7771428571428571,0.53054526428567483,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,649,2.7814285714285716,0.53103185164860101,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,650,2.785714285714286,0.53151873750951462,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,651,2.79,0.53200592102136057,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,652,2.7942857142857145,0.5324934013307574,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,653,2.7985714285714289,0.53298117759884556,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,654,2.8028571428571429,0.53346924898055159,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,655,2.8071428571428574,0.53395761463732117,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,656,2.8114285714285714,0.53444627372864972,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,657,2.8157142857142858,0.53493522542827687,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,658,2.8200000000000003,0.53542446888519113,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,659,2.8242857142857143,0.53591400328211936,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,660,2.8285714285714287,0.5364038277878298,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,661,2.8328571428571432,0.53689394157246284,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,662,2.8371428571428572,0.5373843437953052,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,663,2.8414285714285716,0.53787503365743605,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,664,2.8457142857142856,0.53836601032024689,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,665,2.8500000000000001,0.53885727296727559,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,666,2.8542857142857145,0.53934882077595692,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,667,2.8585714285714285,0.53984065294179129,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,668,2.862857142857143,0.54033276863872481,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,669,2.8671428571428574,0.54082516590137963,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,670,2.8714285714285714,0.54131784738274058,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,671,2.8757142857142859,0.54181080881518395,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,672,2.8800000000000003,0.54230405053219788,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,673,2.8842857142857143,0.54279757058275391,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,674,2.8885714285714288,0.54329137163417507,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,675,2.8928571428571428,0.54378544940379692,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,676,2.8971428571428572,0.54427980425842304,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,677,2.9014285714285717,0.5447744353961006,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,678,2.9057142857142857,0.54526934202310917,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,679,2.9100000000000001,0.5457645233346079,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,680,2.9142857142857146,0.54625997854079555,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,681,2.9185714285714286,0.54675570568587328,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,682,2.922857142857143,0.54725170748135932,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,683,2.9271428571428575,0.5477479796278103,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,684,2.9314285714285715,0.54824452252266886,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,685,2.9357142857142859,0.54874133536214975,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,686,2.9399999999999999,0.54923841737769197,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,687,2.9442857142857144,0.54973576660790657,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,688,2.9485714285714288,0.55023338578697933,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,689,2.9528571428571428,0.55073127062577398,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,690,2.9571428571428573,0.55122942151083865,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,691,2.9614285714285717,0.55172783767694344,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,692,2.9657142857142857,0.55222651834294989,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,693,2.9700000000000002,0.55272546273666656,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,694,2.9742857142857146,0.55322466890728639,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,695,2.9785714285714286,0.55372413962738465,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,696,2.9828571428571431,0.55422387058812872,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,697,2.9871428571428571,0.55472386101836946,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,698,2.9914285714285715,0.555224113705302,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,699,2.995714285714286,0.55572462433765113,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2012,0,700,3,0.55622539333009779,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2014,1,0,0,1.0000162061412756,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2014,1,1,0.0042857142857142859,0.81117129357888151,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2014,1,2,0.0085714285714285719,0.75014060865382381,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2014,1,3,0.012857142857142859,0.70856186783818786,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2014,1,4,0.017142857142857144,0.67658618829550909,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2014,1,5,0.021428571428571429,0.65049986742622623,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2014,1,6,0.025714285714285717,0.62844392232900115,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2014,1,7,0.030000000000000002,0.60933873947948791,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2014,1,8,0.034285714285714287,0.59249585174399988,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2014,1,9,0.038571428571428576,0.5774467547225729,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2014,1,10,0.042857142857142858,0.56385698691813468,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2014,1,11,0.047142857142857146,0.55147880502997171,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2014,1,12,0.051428571428571435,0.54012323634773318,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2014,1,13,0.055714285714285716,0.52964264810521056,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2014,1,14,0.060000000000000005,0.51991938726319709,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2014,1,15,0.064285714285714293,0.51085810316170643,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2014,1,16,0.068571428571428575,0.50238039889562169,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2014,1,17,0.072857142857142856,0.49442100713208553,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2014,1,18,0.077142857142857152,0.48692499414533169,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2014,1,19,0.081428571428571433,0.47984567537060191,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2014,1,20,0.085714285714285715,0.47314303449116446,,
maic_m_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC_m]",line,NaBr 2014,1,21,0.090000000000000011,0.46678250614172995,,
