figure_file,axes_index,axes_title,artist_type,artist_label,series_index,point_index,x,y,width,height
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2012,0,695,2.9785714285714286,0.74728998761413101,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2012,0,696,2.9828571428571431,0.74785262943907815,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2012,0,697,2.9871428571428571,0.74841563384781573,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2012,0,698,2.9914285714285715,0.74897900017226682,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2012,0,699,2.995714285714286,0.74954272776229214,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2012,0,700,3,0.7501068159570814,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,0,0,1.0000108567618295,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,1,0.0042857142857142859,0.88615494217222102,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,2,0.0085714285714285719,0.84672639702390196,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,3,0.012857142857142859,0.8190118911377039,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,4,0.017142857142857144,0.79719260501732325,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,5,0.021428571428571429,0.77904770206474083,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,6,0.025714285714285717,0.76345352939511457,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,7,0.030000000000000002,0.74975110314633686,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,8,0.034285714285714287,0.73751631673564078,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,9,0.038571428571428576,0.72645806855217399,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,10,0.042857142857142858,0.71636683925840927,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,11,0.047142857142857146,0.70708622177629876,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,12,0.051428571428571435,0.69849602284259571,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,13,0.055714285714285716,0.69050167198846957,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,14,0.060000000000000005,0.6830272857619637,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,15,0.064285714285714293,0.67601095895636887,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,16,0.068571428571428575,0.66940146895515362,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,17,0.072857142857142856,0.66315590918453304,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,18,0.077142857142857152,0.657237951200493,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,19,0.081428571428571433,0.65161654367346489,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,20,0.085714285714285715,0.64626492158839621,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,21,0.090000000000000011,0.64115984009764471,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,22,0.094285714285714292,0.63628097425781294,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,23,0.098571428571428574,0.63161044280706724,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,24,0.10285714285714287,0.62713242633023458,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,25,0.10714285714285715,0.62283285788677323,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,26,0.11142857142857143,0.61869917026433852,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,27,0.11571428571428571,0.6147200875334029,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,28,0.12000000000000001,0.61088545215810153,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,29,0.12428571428571429,0.60718608010328334,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,30,0.12857142857142859,0.60361363915186372,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,31,0.13285714285714287,0.60016054564430821,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,32,0.13714285714285715,0.59681987659955293,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,33,0.14142857142857143,0.59358529457266418,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,34,0.14571428571428571,0.59045098276261354,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,35,0.14999999999999999,0.58741158916022584,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,36,0.1542857142857143,0.58446217793052091,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,37,0.15857142857142859,0.58159817717112594,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,38,0.16285714285714287,0.57881538149260869,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,39,0.16714285714285715,0.57610986975033873,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,40,0.17142857142857143,0.57347797683097568,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,41,0.17571428571428571,0.57091631731750347,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,42,0.18000000000000002,0.56842172366398969,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,43,0.1842857142857143,0.56599123601460188,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,44,0.18857142857142858,0.56362208440792727,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,45,0.19285714285714287,0.56131167274835869,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,46,0.19714285714285715,0.5590575646086593,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,47,0.20142857142857143,0.55685747027117627,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,48,0.20571428571428574,0.554709235243105,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,49,0.21000000000000002,0.55261082030348763,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,50,0.2142857142857143,0.55056033913393609,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,51,0.21857142857142858,0.54855595569766558,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,52,0.22285714285714286,0.54659597043028907,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,53,0.22714285714285715,0.5446787662276612,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,54,0.23142857142857143,0.54280281129692964,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,55,0.23571428571428574,0.54096665332151672,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,56,0.24000000000000002,0.53916891402776879,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,57,0.2442857142857143,0.53740828427559617,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,58,0.24857142857142858,0.53568351944536674,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,59,0.25285714285714289,0.53399343534874155,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,60,0.25714285714285717,0.53233690433988001,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,61,0.26142857142857145,0.53071285182320094,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,62,0.26571428571428574,0.52912025293620846,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,63,0.27000000000000002,0.52755812955548753,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,64,0.2742857142857143,0.52602554752904807,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,65,0.27857142857142858,0.52452161404517028,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,66,0.28285714285714286,0.52304547525563483,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,67,0.28714285714285714,0.52159631408634377,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,68,0.29142857142857143,0.52017334809940607,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,69,0.29571428571428571,0.51877582761702878,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,70,0.29999999999999999,0.51740303392061238,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,71,0.30428571428571433,0.51605427755407263,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,72,0.30857142857142861,0.51472889676985234,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,73,0.31285714285714289,0.51342625613233617,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,74,0.31714285714285717,0.51214574503768995,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,75,0.32142857142857145,0.51088677654034131,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,76,0.32571428571428573,0.50964878611741449,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,77,0.33000000000000002,0.50843123055215322,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,78,0.3342857142857143,0.50723358686091247,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,79,0.33857142857142858,0.50605535134214563,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,80,0.34285714285714286,0.50489603864188581,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,81,0.34714285714285714,0.50375518084210658,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,82,0.35142857142857142,0.50263232669875257,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,83,0.35571428571428571,0.50152704079571531,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,84,0.36000000000000004,0.50043890290464155,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,85,0.36428571428571432,0.49936750722070955,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,86,0.36857142857142861,0.49831246173597965,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,87,0.37285714285714289,0.49727338765226148,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,88,0.37714285714285717,0.4962499187531173,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,89,0.38142857142857145,0.49524170090189285,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,90,0.38571428571428573,0.4942483915055248,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,91,0.39000000000000001,0.49326965901630776,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,92,0.39428571428571429,0.49230518245249483,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,93,0.39857142857142858,0.49135465099814607,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,94,0.40285714285714286,0.49041776353950828,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,95,0.40714285714285714,0.48949422832085643,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,96,0.41142857142857148,0.48858376250764629,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,97,0.41571428571428576,0.48768609187744205,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,98,0.42000000000000004,0.48680095042703342,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,99,0.42428571428571432,0.48592808011621336,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,100,0.4285714285714286,0.48506723050441347,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,101,0.43285714285714288,0.48421815847895505,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,102,0.43714285714285717,0.48338062795446213,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,103,0.44142857142857145,0.48255440966093816,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,104,0.44571428571428573,0.48173928082963779,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,105,0.45000000000000001,0.48093502495034396,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,106,0.45428571428571429,0.4801414316102473,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,107,0.45857142857142857,0.47935829619159903,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,108,0.46285714285714286,0.47858541973715302,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,109,0.46714285714285719,0.47782260864723491,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,110,0.47142857142857147,0.47706967459323968,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,111,0.47571428571428576,0.4763264342871002,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,112,0.48000000000000004,0.47559270927950681,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,113,0.48428571428571432,0.47486832584361965,,
maic_m_water-methanol_5_NaBr_h2o60_meoh40.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.60, x_Methanol=0.40) [MIAC_m]",line,NaBr 2014,1,114,0.4885714285714286,0.47415311476647187,,
