figure_file,axes_index,axes_title,artist_type,artist_label,series_index,point_index,x,y,width,height
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,594,0.1057698750425789,0.43481315198756099,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,595,0.10592907667530493,0.4352958173767007,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,596,0.1060882216321313,0.43577899861064923,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,597,0.1062473099433176,0.43626269501719284,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,598,0.10640634163910197,0.43674690595040844,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,599,0.10656531674970089,0.43723162549908873,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,600,0.10672423530530942,0.43771686878185018,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,601,0.10688309733610117,0.43820261938624894,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,602,0.10704190287222826,0.43868888192211447,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,603,0.10720065194382129,0.43917565574967471,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,604,0.10735934458098959,0.43966294022191871,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,605,0.10751798081382097,0.44015073471335858,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,606,0.10767656067238185,0.4406390385877077,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,607,0.1078350841867174,0.44112785120873654,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,608,0.10799355138685134,0.44161717194876415,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,609,0.10815196230278608,0.44210700018545862,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,610,0.1083103169645027,0.44259733529452944,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,611,0.10846861540196111,0.44308817664327838,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,612,0.10862685764509979,0.44357952362116448,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,613,0.10878504372383603,0.44407137561979149,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,614,0.10894317366806595,0.44456373200018734,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,615,0.1091012475076644,0.44505658682162413,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,616,0.10925926527248497,0.44554995551779386,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,617,0.10941722699236023,0.44604382143109628,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,618,0.10957513269710144,0.44653818930298866,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,619,0.10973298241649879,0.44703305852532532,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,620,0.10989077618032134,0.44752842850100594,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,621,0.11004851401831708,0.44802429863672438,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,622,0.11020619596021289,0.44852066833338894,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,623,0.11036382203571451,0.44901753699732216,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,624,0.11052139227450682,0.44951489862020411,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,625,0.11067890670625348,0.45001276883603963,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,626,0.1108363653605972,0.4505111308449074,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,627,0.11099376826715981,0.45100998945379123,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,628,0.11115111545554204,0.45150934408612242,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,629,0.11130840695532368,0.45200919415260321,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,630,0.11146564279606366,0.45250953907921104,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,631,0.11162282300729993,0.45301037828723956,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,632,0.11177994761854955,0.4535117111988633,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,633,0.11193701665930871,0.45401353724656029,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,634,0.11209403015905277,0.45451585584106913,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,635,0.11225098814723621,0.45501866642759226,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,636,0.11240789065329265,0.45552196843285508,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,637,0.11256473770663504,0.45602576128393613,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,638,0.1127215293366554,0.45653004442900852,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,639,0.11287826557272503,0.45703481729478418,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,640,0.1130349464441945,0.45754007932242857,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,641,0.11319157198039366,0.4580458299481534,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,642,0.11334814221063159,0.45855206861749886,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,643,0.11350465716419672,0.45905878926250532,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,644,0.11366111687035679,0.4595660078860731,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,645,0.11381752135835889,0.46007370735943975,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,646,0.11397387065742944,0.46058189267448807,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,647,0.11413016479677429,0.46109056327149889,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,648,0.11428640380557865,0.46159971861006849,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,649,0.11444258771300711,0.46210935813443549,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,650,0.11459871654820381,0.46261948130348179,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,651,0.11475479034029219,0.46313008758946239,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,652,0.11491080911837526,0.46364117643185687,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,653,0.11506677291153547,0.46415274172192361,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,654,0.11522268174883485,0.46466479966356816,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,655,0.11537853565931484,0.46517733298018538,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,656,0.11553433467199649,0.46569034671777448,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,657,0.11569007881588042,0.46620384033452655,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,658,0.11584576811994678,0.46671781332313905,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,659,0.11600140261315532,0.46723226512519261,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,660,0.11615698232444549,0.46774719523542729,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,661,0.11631250728273625,0.46826260311746942,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,662,0.11646797751692625,0.46877848825406948,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,663,0.11662339305589384,0.46929485010779726,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,664,0.11677875392849703,0.46981168817918401,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,665,0.11693406016357352,0.47032900192219723,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,666,0.11708931178994075,0.47084679084014125,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,667,0.11724450883639592,0.47136505439603998,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,668,0.11739965133171594,0.47188379210020837,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,669,0.11755473930465747,0.47240300340820573,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,670,0.11770977278395708,0.47292268782480018,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,671,0.11786475179833102,0.47344284483612858,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,672,0.11801967637647541,0.47396347393491345,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,673,0.11817454654706627,0.47448457461080562,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,674,0.11832936233875942,0.47500614634620447,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,675,0.11848412378019056,0.47552818864868213,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,676,0.11863883089997529,0.47605070100347818,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,677,0.11879348372670917,0.4765736829059386,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,678,0.11894808228896765,0.47709713386853481,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,679,0.11910262661530613,0.47762105337540034,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,680,0.11925711673426002,0.47814544092591565,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,681,0.11941155267434468,0.478670296033541,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,682,0.11956593446405543,0.47919561820405293,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,683,0.11972026213186772,0.47972140691840476,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,684,0.11987453570623695,0.48024766170073596,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,685,0.12002875521559861,0.4807743820599969,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,686,0.12018292068836822,0.48130156749217834,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,687,0.12033703215294149,0.48182921750932217,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,688,0.12049108963769414,0.48235733162638889,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,689,0.12064509317098204,0.48288590935770265,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,690,0.12079904278114124,0.48341495020125946,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,691,0.1209529384964879,0.4839444536876793,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,692,0.12110678034531838,0.48447441931622615,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,693,0.12126056835590929,0.48500484661259985,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,694,0.12141430255651733,0.48553573510012493,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,695,0.1215679829753795,0.48606708427905299,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,696,0.1217216096407131,0.48659889368743997,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,697,0.12187518258071559,0.48713116282264501,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,698,0.12202870182356478,0.48766388537028044,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,699,0.12218216739741873,0.48819707843071564,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2012,0,700,0.12233557933041589,0.48873072392722688,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2014,1,0,0,1.0000150657322582,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2014,1,1,0.00019908556847265688,0.78678906713696362,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2014,1,2,0.00039809188259656272,0.72061072264112347,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2014,1,3,0.00059701898968806863,0.67632737564055623,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2014,1,4,0.00079586693702586846,0.64272672543808473,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2014,1,5,0.00099463577185103557,0.61561482278169577,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2014,1,6,0.0011933255413670613,0.59290670763832587,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2014,1,7,0.0013919362927398912,0.57339904633529681,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2014,1,8,0.0015904680730979628,0.55632880534296347,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2014,1,9,0.0017889209295322435,0.54117946981578557,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2014,1,10,0.0019872949090962667,0.52758411439634578,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2014,1,11,0.0021855900588061698,0.51527220366496407,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2014,1,12,0.002383806425640731,0.50403827942386992,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2014,1,13,0.0025819440565414058,0.49372249354289349,,
miac_water-ethanol_5_NaBr_h2o40_etoh60.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.40, x_Ethanol=0.60) [MIAC]",line,NaBr 2014,1,14,0.0027800029984123668,0.48419795929629134,,
