figure_file,axes_index,axes_title,artist_type,artist_label,series_index,point_index,x,y,width,height
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,471,0.089551276817695966,0.56123674909428622,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,472,0.089724347617965328,0.56194814919073421,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,473,0.089897352631313945,0.5626604649833159,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,474,0.090070291895244597,0.56337369497591849,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,475,0.090243165447231641,0.56408782952404546,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,476,0.090415973324720941,0.56480289153496066,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,477,0.090588715565129888,0.56551885512276645,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,478,0.090761392205847516,0.56623572693032576,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,479,0.090934003284234372,0.56695350552235746,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,480,0.091106548837622703,0.56767218938690411,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,481,0.091279028903316448,0.56839177711642419,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,482,0.09145144351859115,0.56911226722831476,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,483,0.091623792720694125,0.56983365831844934,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,484,0.091796076546844421,0.57055594892251105,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,485,0.091968295034232844,0.5712791376326376,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,486,0.092140448220022014,0.57200322302577489,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,487,0.09231253614134638,0.57272820370856281,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,488,0.092484558835312175,0.57345407825285311,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,489,0.092656516338997602,0.57418084527825242,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,490,0.092828408689452677,0.57490850340447808,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,491,0.093000235923699437,0.57563705124075393,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,492,0.093171998078731819,0.57636648741090113,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,493,0.093343695191515724,0.57709680223447102,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,494,0.093515327298989134,0.57782801930535332,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,495,0.093686894438061968,0.57856011232963067,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,496,0.093858396645616307,0.57929308824971015,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,497,0.094029833958506268,0.58002694575867264,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,498,0.094201206413558072,0.58076168349385682,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,499,0.094372514047570105,0.58149730016197043,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,500,0.094543756897312939,0.58223379441310241,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,501,0.094714934999529279,0.58297116494150303,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,502,0.094886048390934091,0.58370941043461555,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,503,0.095057097108214625,0.58444852960667659,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,504,0.095228081188030334,0.58518852116077247,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,505,0.095399000667012984,0.58592938378507164,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,506,0.095569855581766686,0.58667111621932466,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,507,0.095740645968867902,0.58741371718319113,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,508,0.09591137186486548,0.5881571854039136,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,509,0.096082033306280623,0.588901519594629,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,510,0.096252630329607,0.5896467185418327,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,511,0.096423162971310775,0.59039278094794545,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,512,0.096593631267830493,0.59113970556927908,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,513,0.096764035255577321,0.59188749119918049,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,514,0.096934374970934836,0.59263613657013248,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,515,0.097104650450259275,0.59338564044529352,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,516,0.097274861729879453,0.59413600163872227,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,517,0.097445008846096706,0.59488721887651197,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,518,0.097615091835185103,0.59563929098236923,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,519,0.097785110733391356,0.59639221671636977,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,520,0.097955065576934799,0.59714599489851916,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,521,0.098124956402007579,0.59790062431668889,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,522,0.098294783244774517,0.59865610378179623,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,523,0.098464546141373191,0.599412432101184,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,524,0.098634245127914036,0.60016960808365771,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,525,0.09880388024048023,0.60092763057796328,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,526,0.098973451515127819,0.6016864896948646,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,527,0.099142958987885776,0.60244621030419887,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,528,0.099312402694755844,0.60320676522461791,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,529,0.099481782671712801,0.60396816197266145,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,530,0.099651098954704295,0.60473039937469109,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,531,0.099820351579650982,0.60549347629430994,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,532,0.099989540582446523,0.60625739158084524,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,533,0.10015866599895752,0.60702214409478394,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,534,0.10032772786502372,0.6077877326995258,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,535,0.10049672621645792,0.60855415624775999,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,536,0.10066566108904594,0.60932141363892312,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,537,0.10083453251854679,0.61008950371560122,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,538,0.10100334054069264,0.6108584253824928,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,539,0.10117208519118877,0.61162817751497633,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,540,0.10134076650571371,0.61239875900402763,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,541,0.10150938451991914,0.61317016875243446,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,542,0.10167793926943008,0.61394240563473668,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,543,0.1018464307898448,0.61471546856107584,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,544,0.10201485911673482,0.61548935643532654,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,545,0.10218322428564498,0.61626406818621093,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,546,0.10235152633209357,0.61703960271306613,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,547,0.10251976529157213,0.61781595892715635,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,548,0.10268794119954566,0.61859313576161179,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,549,0.10285605409145257,0.61937113213134121,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,550,0.1030241040027047,0.62014994696428194,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,551,0.10319209096868742,0.62092957919815217,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,552,0.10336001502475951,0.6217100277685893,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,553,0.10352787620625335,0.62249129161293348,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,554,0.10369567454847484,0.62327336966822033,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,555,0.1038634100867034,0.6240562609144098,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,556,0.10403108285619214,0.62483995525761593,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,557,0.10419869289216772,0.62562447867652582,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,558,0.10436624022983046,0.62640980314429162,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,559,0.10453372490435439,0.6271959366012837,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,560,0.10470114695088716,0.62798287800921548,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,561,0.10486850640455019,0.62877062632607661,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,562,0.10503580330043867,0.62955918057075433,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,563,0.10520303767362148,0.63034853967576909,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,564,0.10537020955914136,0.63113870261602634,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,565,0.10553731899201484,0.6319296684170469,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,566,0.10570436600723229,0.63272143602423181,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,567,0.10587135063975797,0.63351400443159078,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,568,0.10603827292452997,0.63430737263266967,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,569,0.10620513289646036,0.63510153963706617,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,570,0.10637193059043516,0.63589650443579626,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,571,0.10653866604131426,0.63669226601644757,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,572,0.10670533928393162,0.6374888233794288,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,573,0.10687195035309521,0.63828617555826672,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,574,0.10703849928358698,0.63908432153943417,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,575,0.10720498611016302,0.63988326034253806,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,576,0.1073714108675534,0.6406829909913565,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,577,0.1075377735904624,0.64148351249883273,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,578,0.10770407431356842,0.64228482387787944,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,579,0.10787031307152392,0.64308691488374992,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,580,0.10803648989895567,0.64388980308197907,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,581,0.10820260483046454,0.64469348753719224,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,582,0.10836865790062569,0.64549794868200838,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,583,0.10853464914398857,0.64630318556073707,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,584,0.10870057859507677,0.64710922512358149,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,585,0.1088664462883883,0.64791603847124424,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,586,0.10903225225839548,0.64872363398302801,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,587,0.10919799653954494,0.64953201067482946,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,588,0.10936367916625771,0.65034116761893279,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,589,0.10952930017292921,0.65115110384242647,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,590,0.10969485959392927,0.65196181842647893,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,591,0.10986035746360218,0.65277331039406727,,
miac_water-ethanol_5_NaBr_h2o60_etoh40.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.60, x_Ethanol=0.40) [MIAC]",line,NaBr 2012,0,592,0.1100257938162667,0.65358557882678192,,
