figure_file,axes_index,axes_title,artist_type,artist_label,series_index,point_index,x,y,width,height
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,454,0.0059401811064292041,0.28754179535843133,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,455,0.005953187313688291,0.28732635965722692,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,456,0.0059661931806072668,0.28711158251596652,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,457,0.0059791987071994932,0.28689746078802619,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,458,0.0059922038934783258,0.28668399135657513,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,459,0.0060052087394571211,0.28647117112081971,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,460,0.0060182132451492383,0.28625899700377333,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,461,0.0060312174105680311,0.28604746356227784,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,462,0.0060442212357268536,0.28583657490986658,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,463,0.0060572247206390631,0.28562632088055773,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,464,0.0060702278653180135,0.28541670085727228,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,465,0.0060832306697770535,0.28520770948849056,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,466,0.0060962331340295396,0.28499935094546452,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,467,0.0061092352580888231,0.28479161516179274,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,468,0.0061222370419682518,0.28458450159502152,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,469,0.0061352384856811796,0.28437800734446522,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,470,0.0061482395892409536,0.28417212953152221,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,471,0.0061612403526609232,0.2839668629267485,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,472,0.0061742407759544371,0.28376221178742278,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,473,0.0061872408591348432,0.28355816619111018,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,474,0.006200240602215485,0.28335472569689329,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,475,0.0062132400052097138,0.28315188751817794,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,476,0.0062262390681308713,0.28294964888471863,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,477,0.0062392377909923011,0.28274800704658137,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,478,0.0062522361738073517,0.28254695926910184,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,479,0.0062652342165893625,0.28234650283704377,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,480,0.0062782319193516751,0.28214663505312571,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,481,0.0062912292821076356,0.28194735323316145,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,482,0.0063042263048705832,0.28174865471588562,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,483,0.0063172229876538562,0.28155053685313292,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,484,0.0063302193304707972,0.28135299701668859,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,485,0.0063432153333347454,0.28115603259090505,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,486,0.0063562109962590364,0.28095964098337928,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,487,0.0063692063192570094,0.28076381960798263,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,488,0.0063822013023420027,0.28056856590860269,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,489,0.0063951959455273502,0.28037387499590499,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,490,0.0064081902488263886,0.28017975135104151,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,491,0.0064211842122524534,0.27998618544799986,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,492,0.006434177835818876,0.27979317479324467,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,493,0.0064471711195389948,0.27960072389646456,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,494,0.0064601640634261385,0.27940882329704858,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,495,0.0064731566674936401,0.27921747287387111,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,496,0.0064861489317548319,0.27902667018718774,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,497,0.0064991408562230435,0.27883641281777416,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,498,0.0065121324409116053,0.27864669835686084,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,499,0.0065251236858338453,0.27845752441300853,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,500,0.0065381145910030957,0.27826888861016674,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,501,0.0065511051564326808,0.27808078858383661,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,502,0.0065640953821359286,0.27789322198760857,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,503,0.0065770852681261678,0.27770618648906836,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,504,0.0065900748144167211,0.27751967976849179,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,505,0.0066030640210209147,0.27733369720880907,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,506,0.0066160528879520737,0.27714824345426387,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,507,0.0066290414152235227,0.27696330929470431,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,508,0.0066420296028485808,0.27677889477925993,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,509,0.0066550174508405741,0.27659499765915307,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,510,0.0066680049592128228,0.27641161569745304,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,511,0.0066809921279786487,0.27622874667550645,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,512,0.0066939789571513709,0.27604638838436674,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,513,0.0067069654467443096,0.27586453633021485,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,514,0.006719951596770783,0.27568319522660301,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,515,0.0067329374072441104,0.27550235601342432,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,516,0.0067459228781776076,0.2753220188313581,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,517,0.0067589080095845919,0.27514218153885006,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,518,0.0067718928014783809,0.27496283971508984,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,519,0.0067848772538722886,0.27478399811723719,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,520,0.006797861366779628,0.27460564776956625,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,521,0.0068108451402137168,0.27442778887044689,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,522,0.0068238285741878662,0.27425041934224736,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,523,0.0068368116687153877,0.27407353483351521,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,524,0.0068497944238095953,0.27389714014220673,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,525,0.0068627768394837994,0.27372122637577279,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,526,0.006875758915751309,0.27354579378845217,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,527,0.0068887406526254354,0.27337084035910658,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,528,0.0069017220501194883,0.27319636408639636,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,529,0.0069147031082467747,0.27302236297529031,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,530,0.0069276838270206035,0.27284883503935781,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,531,0.0069406642064542799,0.27267577831514295,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,532,0.0069536442465611119,0.27250319083573132,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,533,0.0069666239473544049,0.27233107065923856,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,534,0.0069796033088474633,0.27215941584793329,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,535,0.0069925823310535897,0.27198822447424698,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,536,0.0070055610139860922,0.27181749236302588,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,537,0.0070185393576582692,0.27164722440393985,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,538,0.0070315173620834233,0.2714774119111274,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,539,0.0070444950272748582,0.27130805527043017,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,540,0.0070574723532458748,0.27113915260909155,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,541,0.0070704493400097698,0.27097070206985863,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,542,0.0070834259875798451,0.27080270180506505,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,543,0.0070964022959694008,0.27063514997545457,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,544,0.0071093782651917301,0.27046804250118323,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,545,0.0071223538952601339,0.27030138432692041,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,546,0.0071353291861879081,0.27013516688365774,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,547,0.0071483041379883485,0.26996939063085718,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,548,0.0071612787506747499,0.2698040537815628,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,549,0.0071742530242604073,0.269639154561925,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,550,0.0071872269587586139,0.26947469120491951,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,551,0.0072002005541826637,0.26931066195431436,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,552,0.0072131738105458473,0.26914706506732411,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,553,0.0072261467278614579,0.26898389880634038,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,554,0.0072391193061427878,0.26882116144589746,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,555,0.0072520915454031241,0.26865885127017736,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,556,0.0072650634456557575,0.26849696657271255,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,557,0.0072780350069139785,0.26833550342060203,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,558,0.0072910062291910759,0.26817446683428681,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,559,0.0073039771125003325,0.26801384842777187,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,560,0.0073169476568550398,0.2678536487676616,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,561,0.0073299178622684832,0.26769386619726404,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,562,0.0073428877287539454,0.26753449906466631,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,563,0.0073558572563247144,0.26737554572895628,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,564,0.0073688264449940722,0.2672170045589779,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,565,0.007381795294775304,0.26705887393255129,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,566,0.007394763805681691,0.26690115223521188,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,567,0.0074077319777265151,0.26674383786197842,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,568,0.0074206998109230581,0.26658692699672626,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,569,0.0074336673052846011,0.26643042471738038,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,570,0.0074466344608244235,0.26627432277705976,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,571,0.0074596012775558027,0.26611862183081303,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,572,0.0074725677554920216,0.26596332031752207,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,573,0.0074855338946463543,0.26580841446923176,,
miac_water-ethanol_5_NaBr_h2o00_etoh100.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.00, x_Ethanol=1.00) [MIAC]",line,NaBr 2012,0,574,0.0074984996950320775,0.26565390938518796,,
