figure_file,axes_index,axes_title,artist_type,artist_label,series_index,point_index,x,y,width,height
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,271,0.018106794691577572,0.50416791051808352,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,272,0.01817239524826305,0.50408750306225236,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,273,0.018237987039951432,0.50400860597179631,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,274,0.018303570068399267,0.50393120801301805,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,275,0.018369144335362627,0.50385529807908103,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,276,0.018434709842597111,0.5037808651921396,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,277,0.018500266591857859,0.50370789848645625,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,278,0.018565814584899525,0.50363638720927983,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,279,0.018631353823476315,0.50356630881244036,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,280,0.018696884309341952,0.50349768858861388,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,281,0.01876240604424969,0.50343048033580573,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,282,0.018827919029952331,0.50336468572603932,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,283,0.018893423268202189,0.50330029458054659,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,284,0.01895891876075112,0.50323729684617191,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,285,0.019024405509350514,0.50317568257949663,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,286,0.019089883515751291,0.5031154419274827,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,287,0.019155352781703893,0.50305656517881214,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,288,0.019220813308958317,0.50299904268364171,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,289,0.019286265099264076,0.502942864917305,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,290,0.01935170815437022,0.50288802248559161,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,291,0.019417142476025329,0.50283449410861247,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,292,0.019482568065977528,0.50278230632202181,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,293,0.019547984925974461,0.50273141424478207,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,294,0.019613393057763311,0.50268182077366907,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,295,0.019678792463090806,0.50263351696584924,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,296,0.019744183143703187,0.50258649396755017,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,297,0.019809565101346245,0.50254074303147234,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,298,0.0198749383377653,0.50249625548590093,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,299,0.019940302854705206,0.50245302279155746,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,300,0.020005658653910349,0.50241103643336638,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,301,0.020071005737124659,0.50237028801937933,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,302,0.020136344106091591,0.50233076924461295,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,303,0.020201673762554141,0.50229247189279747,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,304,0.020266994708254833,0.50225538782523482,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,305,0.020332306944935739,0.5022195089626641,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,306,0.020397610474338457,0.50218482734218695,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,307,0.020462905298204118,0.50215133505167442,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,308,0.020528191418273396,0.50211902431541877,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,309,0.020593468836286502,0.50208788736119325,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,310,0.020658737553983168,0.50205791653048404,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,311,0.020723997573102688,0.50202910424533054,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,312,0.020789248895383874,0.50200144301244198,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,313,0.020854491522565074,0.50197492538222499,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,314,0.020919725456384181,0.50194954399274472,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,315,0.020984950698578624,0.50192529155286003,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,316,0.021050167250885356,0.50190216087976591,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,317,0.021115375115040889,0.50188014478452281,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,318,0.021180574292781262,0.50185923621627182,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,319,0.021245764785842041,0.50183942815710536,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,320,0.021310946595958342,0.50182071368516923,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,321,0.02137611972486482,0.50180308593505607,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,322,0.021441284174295663,0.50178653806809048,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,323,0.021506439945984595,0.50177106338352295,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,324,0.021571587041664883,0.50175665517906798,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,325,0.021636725463069335,0.50174330687765112,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,326,0.021701855211930288,0.50173101189921032,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,327,0.021766976289979624,0.50171976377853711,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,328,0.021832088698948763,0.50170955608537759,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,329,0.021897192440568668,0.50170038246671811,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,330,0.021962287516569833,0.50169223660352125,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,331,0.022027373928682294,0.50168511228559431,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,332,0.022092451678635636,0.50167900330419668,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,333,0.022157520768158967,0.50167390353044328,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,334,0.022222581198980951,0.50166980692315422,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,335,0.022287632972829784,0.50166670744782904,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,336,0.022352676091433193,0.50166459916565942,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,337,0.022417710556518467,0.50166347616103812,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,338,0.02248273636981242,0.50166333259837381,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,339,0.022547753533041406,0.50166416267768765,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,340,0.022612762047931331,0.5016659606663646,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,341,0.022677761916207625,0.5016687208641436,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,342,0.02274275313959527,0.50167243767799907,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,343,0.022807735719818801,0.50167710549035083,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,344,0.022872709658602268,0.50168271877148063,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,345,0.022937674957669279,0.50168927204554625,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,346,0.023002631618742983,0.501696759893699,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,347,0.023067579643546065,0.50170517691451522,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,348,0.023132519033800758,0.50171451777384013,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,349,0.023197449791228831,0.50172477720962727,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,350,0.023262371917551601,0.5017359499526346,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,351,0.023327285414489921,0.50174801893699983,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,352,0.0233921902837642,0.50176101467075773,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,353,0.02345708652709437,0.50177489641869455,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,354,0.023521974146199914,0.50178967098117655,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,355,0.023586853142799874,0.50180533337660049,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,356,0.023651723518612808,0.50182187861264738,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,357,0.023716585275356836,0.50183930177649905,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,358,0.023781438414749622,0.50185759797988017,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,359,0.023846282938508354,0.50187676241560208,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,360,0.023911118848349781,0.50189679026256684,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,361,0.023975946145990204,0.50191767676100774,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,362,0.024040764833145448,0.50193941723119706,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,363,0.02410557491153089,0.50196199508954142,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,364,0.024170376382861451,0.501985441387656,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,365,0.0242351692488516,0.50200971585419729,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,366,0.024299953511215354,0.50203482583293968,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,367,0.024364729171666249,0.5020607668145054,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,368,0.024429496231917407,0.50208753431075459,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,369,0.024494254693681473,0.50211512392047986,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,370,0.024559004558670626,0.50214353120763833,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,371,0.02462374582859661,0.50217275184377597,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,372,0.024688478505170714,0.50220278147717723,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,373,0.024753202590103749,0.50223361584872639,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,374,0.024817918085106101,0.50226525068172534,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,375,0.024882624991887696,0.50229768179529821,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,376,0.024947323312157987,0.50233090498207145,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,377,0.025012013047625997,0.50236491608690026,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,378,0.02507669420000028,0.50239971103720749,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,379,0.025141366770988941,0.50243528572024188,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,380,0.02520603076229963,0.50247163612591061,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,381,0.025270686175639562,0.50250875822820829,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,382,0.025335333012715466,0.50254664806508587,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,383,0.025399971275233649,0.50258530167396998,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,384,0.025464600964899938,0.5026247151491382,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,385,0.025529222083419734,0.5026648846329631,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,386,0.025593834632497967,0.50270580625436867,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,387,0.025658438613839124,0.50274747621369775,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,388,0.025723034029147239,0.50278989072221258,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,389,0.025787620880125893,0.50283304602465528,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,390,0.025852199168478213,0.50287693839276038,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,391,0.025916768895906873,0.50292156414670242,,
miac_water-ethanol_4_NaCl_h2o79_etoh21.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.79, x_Ethanol=0.21) [MIAC]",line,NaCl 2012,0,392,0.025981330064114107,0.50296691962739071,,
