figure_file,axes_index,axes_title,artist_type,artist_label,series_index,point_index,x,y,width,height
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,338,0.96571428571428575,0.33780327719293651,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,339,0.96857142857142853,0.33792001421439766,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,340,0.97142857142857142,0.33803754928296198,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,341,0.97428571428571431,0.33815587755294269,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,342,0.97714285714285709,0.33827499367455954,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,343,0.97999999999999998,0.33839489453566346,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,344,0.98285714285714287,0.33851557378315861,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,345,0.98571428571428577,0.33863702730184092,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,346,0.98857142857142855,0.33875924992689127,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,347,0.99142857142857144,0.33888223872676621,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,348,0.99428571428571433,0.3390059875282031,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,349,0.99714285714285711,0.33913049239297638,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,350,1,0.33925574887280102,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,351,1.0028571428571429,0.33938175256766345,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,352,1.0057142857142858,0.33950849911889103,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,353,1.0085714285714287,0.33963598420425006,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,354,1.0114285714285713,0.33976420354790704,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,355,1.0142857142857142,0.33989315290793415,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,356,1.0171428571428571,0.34002282808514106,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,357,1.02,0.34015322437308593,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,358,1.0228571428571429,0.34028433930024748,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,359,1.0257142857142858,0.34041616712892997,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,360,1.0285714285714285,0.3405487043699717,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,361,1.0314285714285714,0.34068194701174243,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,362,1.0342857142857143,0.34081589108381044,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,363,1.0371428571428571,0.34095053265425357,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,364,1.04,0.34108586782095507,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,365,1.0428571428571429,0.34122189272005793,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,366,1.0457142857142858,0.34135860352613023,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,367,1.0485714285714285,0.34149599644479939,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,368,1.0514285714285714,0.34163406716545214,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,369,1.0542857142857143,0.34177281361871392,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,370,1.0571428571428572,0.34191223045916369,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,371,1.0600000000000001,0.34205231457311247,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,372,1.0628571428571429,0.34219306178922559,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,373,1.0657142857142856,0.34233447017108259,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,374,1.0685714285714285,0.34247653449454835,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,375,1.0714285714285714,0.34261925178429048,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,376,1.0742857142857143,0.3427626185438632,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,377,1.0771428571428572,0.3429066313024427,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,378,1.0800000000000001,0.34305128662444634,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,379,1.082857142857143,0.34319658109913648,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,380,1.0857142857142856,0.34334251079711431,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,381,1.0885714285714285,0.34348907403438217,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,382,1.0914285714285714,0.34363626582707441,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,383,1.0942857142857143,0.34378408343608313,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,384,1.0971428571428572,0.34393252360443316,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,385,1.1000000000000001,0.34408158253859616,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,386,1.1028571428571428,0.34423125870541849,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,387,1.1057142857142856,0.3443815472515715,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,388,1.1085714285714285,0.34453244558606511,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,389,1.1114285714285714,0.34468395058563306,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,390,1.1142857142857143,0.34483605914755883,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,391,1.1171428571428572,0.34498876820411434,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,392,1.1200000000000001,0.34514207470953218,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,393,1.1228571428571428,0.34529597564214415,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,394,1.1257142857142857,0.34545046800595663,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,395,1.1285714285714286,0.34560554883428279,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,396,1.1314285714285715,0.34576121518106845,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,397,1.1342857142857143,0.34591746412793462,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,398,1.1371428571428572,0.34607429277678253,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,399,1.1399999999999999,0.34623169825817551,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,400,1.1428571428571428,0.3463896777196917,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,401,1.1457142857142857,0.34654822833932014,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,402,1.1485714285714286,0.3467073467605295,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,403,1.1514285714285715,0.34686703188073276,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,404,1.1542857142857144,0.3470272792625928,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,405,1.1571428571428573,0.34718808673574136,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,406,1.1599999999999999,0.34734945158685188,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,407,1.1628571428571428,0.34751137056786169,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,408,1.1657142857142857,0.34767384269633195,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,409,1.1685714285714286,0.34783686364434846,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,410,1.1714285714285715,0.34800043134485403,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,411,1.1742857142857144,0.34816454319470486,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,412,1.177142857142857,0.34832919661511202,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,413,1.1799999999999999,0.34849438904490609,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,414,1.1828571428571428,0.34866011793782004,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,415,1.1857142857142857,0.34882638077880429,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,416,1.1885714285714286,0.34899317506221744,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,417,1.1914285714285715,0.3491604983094051,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,418,1.1942857142857144,0.34932834805859891,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,419,1.1971428571428571,0.34949672186950514,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,420,1.2,0.34966561731334045,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,421,1.2028571428571428,0.34983503199071386,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,422,1.2057142857142857,0.35000496351480964,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,423,1.2085714285714286,0.35017540951786613,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,424,1.2114285714285715,0.35034636765439736,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,425,1.2142857142857142,0.35051783558972688,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,426,1.2171428571428571,0.35068981101441715,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,427,1.22,0.35086229106654149,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,428,1.2228571428571429,0.35103527517114869,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,429,1.2257142857142858,0.35120875936799872,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,430,1.2285714285714286,0.35138274197870251,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,431,1.2314285714285713,0.35155722078203872,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,432,1.2342857142857142,0.35173219356513752,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,433,1.2371428571428571,0.35190765814320574,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,434,1.24,0.35208361233478341,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,435,1.2428571428571429,0.35226005398615307,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,436,1.2457142857142858,0.35243698095306997,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,437,1.2485714285714287,0.35261439110969156,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,438,1.2514285714285713,0.35279228234702525,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,439,1.2542857142857142,0.35297065256877302,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,440,1.2571428571428571,0.35314949969611675,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,441,1.26,0.35332882166810675,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,442,1.2628571428571429,0.35350861643135212,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,443,1.2657142857142858,0.35368888195730813,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,444,1.2685714285714285,0.35386961622860064,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,445,1.2714285714285714,0.35405081723953136,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,446,1.2742857142857142,0.35423248300141208,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,447,1.2771428571428571,0.35441461154002457,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,448,1.28,0.35459720032433972,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,449,1.2828571428571429,0.35478024912776679,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,450,1.2857142857142858,0.3549637543000802,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,451,1.2885714285714285,0.35514771392126993,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,452,1.2914285714285714,0.35533212781362428,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,453,1.2942857142857143,0.35551699235879336,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,454,1.2971428571428572,0.35570230626292909,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,455,1.3,0.35588806765636521,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,456,1.3028571428571429,0.35607427469211023,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,457,1.3057142857142856,0.35626092553443051,,
maic_m_water-methanol_5_NaBr_h2o00_meoh100.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.00, x_Methanol=1.00) [MIAC_m]",line,NaBr 2012,0,458,1.3085714285714285,0.35644801835936413,,
