figure_file,axes_index,axes_title,artist_type,artist_label,series_index,point_index,x,y,width,height
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,271,0.034360635560832228,0.40707634303149542,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,272,0.03448305539795872,0.40745297862503999,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,273,0.034605444199240214,0.40783115076421061,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,274,0.034727801976477506,0.40821084805318453,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,275,0.034850128741465418,0.40859206267774922,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,276,0.034972424505992798,0.40897478607218268,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,277,0.03509468928184252,0.4093590088863775,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,278,0.035216923080791475,0.40974472537654211,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,279,0.035339125914610588,0.410131924656011,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,280,0.035461297795064836,0.41052059943720348,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,281,0.035583438733913231,0.41091074164509206,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,282,0.035705548742908808,0.41130234332032461,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,283,0.035827627833798691,0.41169539657509929,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,284,0.035949676018324023,0.41208989363639276,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,285,0.036071693308220014,0.41248582680892487,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,286,0.036193679715215935,0.41288318849177463,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,287,0.036315635251035115,0.41328197118244053,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,288,0.036437559927394961,0.41368216745613229,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,289,0.036559453756006929,0.41408376997521001,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,290,0.036681316748576574,0.41448677149726898,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,291,0.036803148916803516,0.41489116396562642,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,292,0.03692495027238147,0.41529694206805118,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,293,0.037046720826998211,0.41570409880476761,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,294,0.037168460592335632,0.41611262548656069,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,295,0.037290169580069712,0.41652251615527475,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,296,0.037411847801870506,0.41693376404750332,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,297,0.037533495269402188,0.41734636247254631,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,298,0.037655111994323046,0.41776030482098153,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,299,0.037776697988285458,0.41817558456324511,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,300,0.037898253262935916,0.41859219522684826,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,301,0.038019777829915044,0.41901013042387281,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,302,0.038141271700857557,0.41942938383408479,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,303,0.038262734887392326,0.4198499483140341,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,304,0.038384167401142325,0.42027182036760791,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,305,0.038505569253724663,0.42069499120181419,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,306,0.038626940456750587,0.42111945566138098,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,307,0.038748281021825488,0.42154520686973457,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,308,0.038869590960548886,0.42197224161455044,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,309,0.038990870284514451,0.42240055134174087,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,310,0.039112119005310003,0.4228301311811406,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,311,0.039233337134517515,0.42326097538864571,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,312,0.039354524683713116,0.42369307741369905,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,313,0.039475681664467098,0.42412643436469716,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,314,0.03959680808834392,0.42456103798766853,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,315,0.039717903966902182,0.42499688370366479,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,316,0.039838969311694686,0.4254339660980675,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,317,0.039960004134268402,0.42587227979388104,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,318,0.040081008446164475,0.42631181949237268,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,319,0.040201982258918224,0.42675257992970955,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,320,0.040322925584059158,0.42719455591893157,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,321,0.040443838433111001,0.42763774230654444,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,322,0.040564720817591618,0.42808213400496531,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,323,0.040685572749013126,0.42852772598161404,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,324,0.040806394238881799,0.4289745132471337,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,325,0.040927185298698147,0.4294224908691498,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,326,0.041047945939956858,0.4298716539573571,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,327,0.041168676174146858,0.43032199768287771,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,328,0.041289376012751282,0.43077351634935585,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,329,0.041410045467247476,0.43122620797387134,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,330,0.041530684549106994,0.43168006509913703,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,331,0.04165129326979565,0.43213508402464107,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,332,0.041771871640773464,0.432591260142908,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,333,0.041892419673494712,0.43304858891020059,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,334,0.042012937379407859,0.43350706583040788,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,335,0.042133424769955664,0.4339666864331338,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,336,0.042253881856575116,0.43442744631199137,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,337,0.042374308650697419,0.43488934110042465,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,338,0.042494705163748064,0.43535236647378989,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,339,0.042615071407146786,0.43581651813873989,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,340,0.042735407392307585,0.4362817918607198,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,341,0.042855713130638712,0.4367481834402675,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,342,0.042975988633542676,0.43721568870601268,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,343,0.043096233912416286,0.43768430355034926,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,344,0.043216448978650596,0.43815402295828659,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,345,0.043336633843630949,0.43862484568692867,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,346,0.043456788518736959,0.43909676493758554,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,347,0.043576913015342542,0.43956977767776778,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,348,0.043697007344815873,0.44004387997459421,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,349,0.043817071518519442,0.44051906795341694,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,350,0.043937105547810024,0.44099533775145378,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,351,0.044057109444038706,0.44147268556320207,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,352,0.044177083218550843,0.44195110759995304,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,353,0.044297026882686122,0.44243060012074559,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,354,0.044416940447778538,0.4429111584717767,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,355,0.044536823925156399,0.44339278181441322,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,356,0.044656677326142313,0.44387546366691094,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,357,0.044776500662053222,0.44435920137676038,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,358,0.044896293944200381,0.44484399136455099,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,359,0.045016057183889388,0.44532983008674087,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,360,0.045135790392420154,0.44581671403834161,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,361,0.045255493581086922,0.44630463974102991,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,362,0.045375166761178302,0.44679360279624797,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,363,0.045494809943977199,0.44728360264797201,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,364,0.045614423140760904,0.44777463306045451,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,365,0.045734006362801026,0.44826669162687222,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,366,0.045853559621363553,0.44875977502248382,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,367,0.045973082927708797,0.44925387900045372,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,368,0.04609257629309145,0.44974900317038896,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,369,0.046212039728760562,0.4502451414210123,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,370,0.046331473245959556,0.4507422915032086,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,371,0.046450876855926193,0.45124045024490311,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,372,0.046570250569892647,0.45173961448612043,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,373,0.046689594399085446,0.45223978111277452,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,374,0.046808908354725509,0.45274094702275358,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,375,0.046928192448028108,0.45324310914516397,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,376,0.047047446690202936,0.4537462644484942,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,377,0.047166671092454079,0.45425040893641111,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,378,0.047285865665979976,0.45475554253265094,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,379,0.047405030421973506,0.45526165838517196,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,380,0.047524165371621928,0.45576875744618861,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,381,0.047643270526106916,0.45627683388878265,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,382,0.047762345896604538,0.45678588578050239,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,383,0.047881391494285275,0.45729591026998462,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,384,0.048000407330314049,0.45780690450694173,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,385,0.048119393415850156,0.45831886568163999,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,386,0.048238349762047342,0.45883179099739035,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,387,0.048357276380053785,0.45934567767780354,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,388,0.048476173281012072,0.45986052298270869,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,389,0.048595040476059226,0.46037632418113417,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,390,0.048713877976326717,0.4608930785729965,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,391,0.048832685792940436,0.46141078347433745,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,392,0.048951463937020746,0.46192943622678878,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,393,0.049070212419682423,0.46244903321479325,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,394,0.049188931252034704,0.46296957477099071,,
miac_water-methanol_5_NaBr_h2o10_meoh90.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.10, x_Methanol=0.90) [MIAC]",line,NaBr 2012,0,395,0.049307620445181291,0.4634910553474676,,
