figure_file,axes_index,axes_title,artist_type,artist_label,series_index,point_index,x,y,width,height
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,258,0.03131339421005775,0.4368601200364356,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,259,0.031430949188769812,0.43722998320274281,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,260,0.03154847563917125,0.43760156708902509,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,261,0.031665973571645689,0.43797486223449139,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,262,0.031783442996571751,0.43834985809698357,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,263,0.031900883924322977,0.43872654426913232,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,264,0.032018296365267922,0.43910491049230277,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,265,0.032135680329770079,0.43948494660891019,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,266,0.032253035828187934,0.43986664261232178,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,267,0.032370362870874934,0.44024998860804454,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,268,0.032487661468179517,0.44063497484488529,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,269,0.032604931630445103,0.44102159045482037,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,270,0.032722173368010088,0.44140982957117758,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,271,0.032839386691207867,0.44179967913690954,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,272,0.03295657161036683,0.44219113108718577,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,273,0.033073728135810353,0.44258417623567653,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,274,0.033190856277856805,0.44297880554010277,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,275,0.033307956046819569,0.44337501003775587,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,276,0.033425027453007024,0.44377278089076905,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,277,0.033542070506722567,0.44417210937556034,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,278,0.033659085218264585,0.44457298684726038,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,279,0.033776071597926498,0.44497540479810199,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,280,0.033893029655996727,0.44537935480724461,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,281,0.034009959402758735,0.44578482730651658,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,282,0.034126860848490967,0.44619181778750727,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,283,0.034243734003466926,0.44660031441939269,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,284,0.034360578877955149,0.44701031042282846,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,285,0.034477395482219168,0.44742179784598135,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,286,0.034594183826517584,0.44783476886508,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,287,0.034710943921104014,0.44824921572826015,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,288,0.034827675776227127,0.44866513077529507,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,289,0.034944379402130632,0.44908250644961489,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,290,0.03506105480905327,0.4495013352575859,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,291,0.035177702007228862,0.44992160981771284,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,292,0.035294321006886259,0.4503433215759009,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,293,0.03541091181824936,0.45076646704128276,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,294,0.035527474451537144,0.45119103533575294,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,295,0.035644008916963642,0.45161702064529341,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,296,0.035760515224737936,0.45204441599622058,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,297,0.035876993385064199,0.45247321447958078,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,298,0.035993443408141652,0.45290340927996259,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,299,0.036109865304164608,0.45333499239161157,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,300,0.036226259083322443,0.45376796090940397,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,301,0.036342624755799607,0.45420230448404203,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,302,0.036458962331775653,0.45463801783545549,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,303,0.036575271821425205,0.45507509451889766,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,304,0.036691553234917969,0.45551352816117163,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,305,0.036807806582418751,0.4559533124443827,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,306,0.036924031874087451,0.45639444113948729,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,307,0.037040229120079073,0.4568369080711715,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,308,0.037156398330543697,0.45728070714142516,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,309,0.037272539515626514,0.45772583230384922,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,310,0.037388652685467851,0.45817227759990153,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,311,0.037504737850203099,0.4586200371148117,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,312,0.037620795019962787,0.45906910500456599,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,313,0.037736824204872552,0.45951947550065703,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,314,0.037852825415053151,0.45997114287130014,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,315,0.037968798660620452,0.46042410146965301,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,316,0.038084743951685457,0.46087834569403896,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,317,0.038200661298354296,0.46133387000143961,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,318,0.038316550710728217,0.46179066892425402,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,319,0.038432412198903608,0.46224873575674424,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,320,0.03854824577297198,0.46270806896830896,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,321,0.038664051443020007,0.46316865941382934,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,322,0.03877982921912948,0.46363050312560206,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,323,0.038895579111377337,0.46409359490386543,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,324,0.039011301129835675,0.46455792959681408,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,325,0.039126995284571739,0.46502350211332605,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,326,0.03924266158564791,0.46549030741900005,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,327,0.039358300043121741,0.46595834052781748,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,328,0.039473910667045947,0.46642759650040755,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,329,0.03958949346746838,0.46689807044747045,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,330,0.039705048454432075,0.46736975754154492,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,331,0.039820575637975232,0.46784265298505956,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,332,0.039936075028131221,0.46831675074295098,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,333,0.040051546634928596,0.46879205001317958,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,334,0.040166990468391055,0.46926854227019338,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,335,0.040282406538537499,0.46974622419906031,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,336,0.040397794855382023,0.47022509126286244,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,337,0.040513155428933863,0.47070513893595012,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,338,0.040628488269197488,0.4711863627701991,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,339,0.040743793386172525,0.4716687583420634,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,340,0.040859070789853826,0.47215232128157558,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,341,0.040974320490231406,0.47263704723712702,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,342,0.0410895424972905,0.47312293194613741,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,343,0.041204736821011528,0.4736099711378598,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,344,0.041319903471370149,0.47409816061639165,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,345,0.041435042458337179,0.47458749621162266,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,346,0.041550153791878687,0.47507797379921946,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,347,0.041665237481955941,0.47556958929814691,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,348,0.041780293538525408,0.47606233864534958,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,349,0.041895321971538807,0.47655621653058111,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,350,0.042010322790943057,0.47705122292401392,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,351,0.042125296006680316,0.47754734995352549,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,352,0.042240241628687947,0.47804459502465751,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,353,0.042355159666898561,0.47854295428892341,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,354,0.042470050131239993,0.47904242392738738,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,355,0.042584913031635342,0.47954300014264839,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,356,0.042699748378002909,0.48004467918785299,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,357,0.042814556180256251,0.48054745734090148,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,358,0.04292933644830417,0.48105133093020541,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,359,0.043044089192050737,0.48155629630307689,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,360,0.043158814421395228,0.48206234984661811,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,361,0.043273512146232207,0.48256948796869298,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,362,0.043388182376451499,0.48307770713669401,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,363,0.043502825121938149,0.48358700382314795,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,364,0.04361744039257251,0.48409737455748003,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,365,0.043732028198230175,0.48460881452701338,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,366,0.043846588548782012,0.48512132434484517,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,367,0.043961121454094143,0.48563489659631021,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,368,0.044075626924027986,0.48614952925892829,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,369,0.044190104968440232,0.48666521901407866,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,370,0.04430455559718284,0.4871819625473805,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,371,0.044418978820103046,0.48769975659340753,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,372,0.044533374647043392,0.48821859791342676,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,373,0.044647743087841696,0.48873848328763131,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,374,0.044762084152331065,0.48925940954334285,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,375,0.044876397850339887,0.48978137350760059,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,376,0.044990684191691867,0.4903043720611448,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,377,0.045104943186206017,0.49082840210147449,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,378,0.045219174843696607,0.49135346054766438,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,379,0.045333379173973253,0.49187954436147785,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,380,0.045447556186840862,0.49240665051331961,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,381,0.045561705892099659,0.49293477600677166,,
miac_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC]",line,NaBr 2012,0,382,0.045675828299545168,0.49346391787857979,,
