figure_file,axes_index,axes_title,artist_type,artist_label,series_index,point_index,x,y,width,height
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,368,0.021113199477125959,0.59705116589104079,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,369,0.02116935775594124,0.59712013089826699,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,370,0.021225509591577676,0.59718989846570802,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,371,0.021281654985144068,0.59726046452080528,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,372,0.021337793937748969,0.59733182504721816,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,373,0.021393926450500655,0.59740397604690898,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,374,0.021450052524507175,0.59747691354527532,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,375,0.021506172160876309,0.59755063367052963,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,376,0.021562285360715579,0.597625132479087,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,377,0.021618392125132262,0.59770040613300568,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,378,0.021674492455233386,0.59777645078794295,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,379,0.021730586352125703,0.59785326266059391,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,380,0.021786673816915729,0.59793083796310753,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,381,0.021842754850709734,0.59800917296737888,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,382,0.021898829454613709,0.59808826399138937,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,383,0.021954897629733416,0.59816810733084069,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,384,0.022010959377174344,0.59824869933768077,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,385,0.022067014698041738,0.59833003640456517,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,386,0.022123063593440594,0.59841211493325275,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,387,0.022179106064475648,0.5984949150177018,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,388,0.022235142112251381,0.59857848216544374,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,389,0.022291171737872029,0.59866276382493111,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,390,0.02234719494244157,0.59874777289787884,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,391,0.022403211727063721,0.59883350591688145,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,392,0.022459222092841968,0.59891995944092891,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,393,0.022515226040879511,0.59900713007973261,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,394,0.022571223572279333,0.59909501449062286,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,395,0.022627214688144145,0.59918360931895465,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,396,0.022683199389576403,0.5992729112142704,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,397,0.022739177677678319,0.5993629169503697,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,398,0.022795149553551851,0.5994536232252522,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,399,0.022851115018298691,0.59954502679125354,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,400,0.022907074073020305,0.59963712447574935,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,401,0.022963026718817885,0.59972991303033074,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,402,0.023018972956792377,0.59982338936143953,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,403,0.023074912788044476,0.59991755024787474,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,404,0.02313084621367463,0.60001239265267237,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,405,0.023186773234783017,0.60010791342067815,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,406,0.023242693852469586,0.60020409312213763,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,407,0.023298608067834018,0.6003009778789975,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,408,0.023354515881975752,0.60039851548625023,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,409,0.023410417295993972,0.60049671938347582,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,410,0.023466312310987607,0.6005955865281315,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,411,0.023522200928055331,0.60069509759394124,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,412,0.02357808314829558,0.6007952988413896,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,413,0.02363395897280653,0.60089613820808085,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,414,0.023689828402686103,0.60099762912316834,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,415,0.023745691439031984,0.60109976881607452,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,416,0.023801548082941579,0.60120255434339309,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,417,0.023857398335512071,0.60130598295681881,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,418,0.023913242197840384,0.6014100518117782,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,419,0.023969079671023172,0.60151475815389399,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,420,0.02402491075615687,0.6016200991821441,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,421,0.024080735454337643,0.60172607221742369,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,422,0.024136553766661406,0.60183267447671684,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,423,0.024192365694223821,0.60193990330933345,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,424,0.024248171238120314,0.60204775597476445,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,425,0.024303970399446036,0.6021562298836981,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,426,0.024359763179295918,0.60226532232863095,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,427,0.024415549578764614,0.60237503076336263,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,428,0.024471329598946542,0.60248535247901158,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,429,0.024527103240935866,0.60259628501071527,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,430,0.024582870505826498,0.60270782566764325,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,431,0.024638631394712097,0.60281997202197879,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,432,0.024694385908686091,0.60293272147381971,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,433,0.024750134048841625,0.60304607152166945,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,434,0.024805875816271625,0.60316001968228539,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,435,0.024861611212068754,0.6032745634842015,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,436,0.024917340237325419,0.60338970047412199,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,437,0.02497306289313379,0.60350542819735298,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,438,0.025028779180585776,0.60362174421328851,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,439,0.025084489100773044,0.6037386461668367,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,440,0.025140192654787015,0.6038561316428982,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,441,0.025195889843718851,0.60397419827152132,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,442,0.025251580668659467,0.60409284369361205,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,443,0.02530726513069953,0.60421206559888219,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,444,0.025362943230929462,0.60433186161090213,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,445,0.025418614970439426,0.60445222948944333,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,446,0.025474280350319348,0.60457316690843932,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,447,0.025529939371658903,0.60469467159999624,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,448,0.0255855920355475,0.60481674132281482,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,449,0.025641238343074319,0.60493937380280616,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,450,0.025696878295328289,0.60506256682436277,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,451,0.025752511893398073,0.60518630170219678,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,452,0.025808139138372113,0.60531062576960648,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,453,0.025863760031338574,0.60543548726499252,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,454,0.025919374573385397,0.60556090056249245,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,455,0.025974982765600261,0.60568686351133105,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,456,0.026030584609070592,0.60581337400029445,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,457,0.026086180104883575,0.60594042988486085,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,458,0.02614176925412616,0.60606802905542823,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,459,0.026197352057885023,0.60619616941194043,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,460,0.026252928517246608,0.60632484891420879,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,461,0.026308498633297116,0.60645406546962743,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,462,0.026364062407122475,0.60658381704033981,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,463,0.026419619839808391,0.60671410159165895,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,464,0.026475170932440308,0.60684491710050936,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,465,0.026530715686103434,0.60697626156006035,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,466,0.026586254101882721,0.6071081329712511,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,467,0.026641786180862874,0.60724052935221295,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,468,0.026697311924128348,0.60737344872441257,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,469,0.026752831332763356,0.60750688919695606,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,470,0.026808344407851861,0.60764084874113311,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,471,0.026863851150477579,0.6077753254918058,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,472,0.026919351561723988,0.60791031748387481,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,473,0.026974845642674296,0.6080458228579162,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,474,0.027030333394411483,0.60818183970762452,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,475,0.027085814818018281,0.60831836614512225,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,476,0.027141289914577166,0.6084554003195386,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,477,0.027196758685170366,0.60859294037462197,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,478,0.027252221130879883,0.60873098446612395,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,479,0.02730767725278745,0.60886953076078665,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,480,0.027363127051974558,0.60900856082808696,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,481,0.02741857052952246,0.60914812274463004,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,482,0.027474007686512151,0.6092881648030648,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,483,0.027529438524024383,0.60942870190839993,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,484,0.027584863043139674,0.60956973224653077,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,485,0.027640281244938277,0.60971125406467808,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,486,0.027695693130500208,0.60985326563014441,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,487,0.027751098700905245,0.60999576519847432,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,488,0.027806497957232897,0.61013873437832056,,
miac_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC]",line,NaCl 2012,0,489,0.027861890900562451,0.61028222146153177,,
