figure_file,axes_index,axes_title,artist_type,artist_label,series_index,point_index,x,y,width,height
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,314,0.0015732626086593753,0.53703923998496672,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,315,0.0015782650914084341,0.53663926039593768,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,316,0.0015832675240292117,0.53624054733339188,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,317,0.0015882699065224611,0.53584309352123238,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,318,0.0015932722388889359,0.53544689177128257,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,319,0.0015982745211293899,0.53505193491089298,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,320,0.0016032767532445759,0.53465821587551443,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,321,0.0016082789352352476,0.53426572763658953,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,322,0.0016132810671021587,0.53387446322693033,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,323,0.0016182831488460621,0.53348441573100869,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,324,0.0016232851804677114,0.5330955783113559,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,325,0.0016282871619678601,0.53270794417864009,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,326,0.0016332890933472611,0.53232150660790023,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,327,0.0016382909746066681,0.5319362588971287,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,328,0.0016432928057468347,0.531552194447798,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,329,0.0016482945867685131,0.53116930668682494,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,330,0.0016532963176724581,0.53078758908940671,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,331,0.0016582979984594217,0.53040703521944044,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,332,0.0016632996291301575,0.53002763866391578,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,333,0.0016683012096854193,0.52964939306973768,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,334,0.0016733027401259592,0.52927229213371974,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,335,0.0016783042204525315,0.52889632961280442,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,336,0.0016833056506658887,0.52852149931247294,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,337,0.0016883070307667845,0.52814779508017617,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,338,0.0016933083607559715,0.52777521081204448,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,339,0.0016983096406342035,0.5274037404657872,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,340,0.0017033108704022329,0.52703337805877226,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,341,0.0017083120500608132,0.52666411761291299,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,342,0.0017133131796106978,0.52629595323720924,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,343,0.0017183142590526388,0.5259288790800275,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,344,0.0017233152883873904,0.5255628893253721,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,345,0.0017283162676157051,0.52519797822382408,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,346,0.001733317196738336,0.52483414003170614,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,347,0.0017383180757560358,0.52447136153556939,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,348,0.0017433189046695584,0.52410965978582014,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,349,0.001748319683479656,0.52374900651785861,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,350,0.0017533204121870814,0.52338940375792664,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,351,0.0017583210907925887,0.5230308459888322,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,352,0.0017633217192969295,0.5226733277873914,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,353,0.0017683222977008576,0.52231684372153409,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,354,0.0017733228260051255,0.5219613808953214,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,355,0.0017783233042104865,0.52160695657110545,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,356,0.0017833237323176929,0.52125354288825254,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,357,0.0017883241103274984,0.52090114210603755,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,358,0.0017933244382406551,0.5205497490371841,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,359,0.0017983247160579161,0.52019935851442245,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,360,0.0018033249437800344,0.51984996540009853,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,361,0.0018083251214077625,0.5195015646227249,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,362,0.0018133252489418534,0.5191541511335408,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,363,0.0018183253263830599,0.51880771990554941,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,364,0.0018233253537321345,0.51846226598258216,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,365,0.0018283253309898302,0.51811778442147893,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,366,0.0018333252581569,0.51777426285887329,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,367,0.0018383251352340961,0.51743171137668598,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,368,0.0018433249622221712,0.51709012513781805,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,369,0.0018483247391218786,0.51674948442466151,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,370,0.0018533244659339704,0.51640979195382042,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,371,0.0018583241426591993,0.51607104300633722,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,372,0.0018633237692983183,0.51573323289469863,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,373,0.0018683233458520797,0.51539635698701403,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,374,0.0018733228723212363,0.51506041064242913,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,375,0.0018783223487065408,0.51472538931021272,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,376,0.0018833217750087454,0.51439128842453974,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,377,0.0018883211512286027,0.51405810348046899,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,378,0.0018933204773668659,0.51372582999019012,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,379,0.0018983197534242866,0.51339446350888196,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,380,0.0019033189794016182,0.5130639996351597,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,381,0.0019083181552996126,0.51273443395855745,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,382,0.0019133172811190227,0.512405762151809,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,383,0.0019183163568606003,0.51207797988843451,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,384,0.0019233153825250991,0.51175108286606941,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,385,0.0019283143581132706,0.511425066847221,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,386,0.001933313283625867,0.51109992758574907,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,387,0.0019383121590636416,0.51077566089727311,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,388,0.001943310984427346,0.51045226259775922,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,389,0.0019483097597177332,0.51012972856401717,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,390,0.0019533084849355552,0.5098080546739906,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,391,0.0019583071600815646,0.50948723685210007,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,392,0.0019633057851565134,0.50916727105993631,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,393,0.001968304360161155,0.50884815325759347,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,394,0.0019733028850962399,0.50852987945431338,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,395,0.0019783013599625216,0.5082124456815631,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,396,0.0019832997847607525,0.50789584801637921,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,397,0.0019882981594916841,0.50758008251946729,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,398,0.0019932964841560693,0.50726514533101774,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,399,0.0019982947587546601,0.5069510325759099,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,400,0.0020032929832882089,0.50663774044028287,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,401,0.0020082911577574674,0.50632526510448606,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,402,0.0020132892821631884,0.50601360279444008,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,403,0.0020182873565061238,0.50570274975247187,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,404,0.0020232853807870257,0.50539270227164346,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,405,0.0020282833550066466,0.50508345662870813,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,406,0.0020332812791657379,0.50477500187678404,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,407,0.0020382791532650526,0.504467356209509,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,408,0.0020432769773053422,0.50416049414582931,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,409,0.0020482747512873588,0.50385441937763531,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,410,0.0020532724752118548,0.50354912832470844,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,411,0.0020582701490795821,0.50324461743749638,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,412,0.0020632677728912928,0.50294088317695729,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,413,0.0020682653466477388,0.50263792204489965,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,414,0.0020732628703496723,0.50233573054654457,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,415,0.0020782603439978451,0.50203430523872405,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,416,0.0020832577675930094,0.50173364268014642,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,417,0.0020882551411359166,0.50143373946415004,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,418,0.0020932524646273196,0.50113459217942269,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,419,0.0020982497380679695,0.50083619747820363,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,420,0.0021032469614586189,0.50053855200834685,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,421,0.0021082441348000188,0.50024165244792507,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,422,0.0021132412580929221,0.49994549549415113,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,423,0.0021182383313380804,0.49965007785625026,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,424,0.0021232353545362448,0.49935539628945658,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,425,0.0021282323276881677,0.49906144755098153,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,426,0.0021332292507946016,0.49876822843241914,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,427,0.0021382261238562972,0.4984757357250067,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,428,0.0021432229468740065,0.49818396626043332,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,429,0.0021482197198484823,0.4978929168788615,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,430,0.0021532164427804754,0.49760258445032951,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,431,0.0021582131156707373,0.497312965875499,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,432,0.0021632097385200213,0.49702405803046401,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,433,0.0021682063113290769,0.49673585787232333,,
miac_water-ethanol_4_NaCl_h2o39_etoh61.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.39, x_Ethanol=0.61) [MIAC]",line,NaCl 2012,0,434,0.0021732028340986577,0.4964483623262651,,
