figure_file,axes_index,axes_title,artist_type,artist_label,series_index,point_index,x,y,width,height
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,486,0.037922355318964117,0.38827633889221813,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,487,0.037997419935546353,0.38834078951887097,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,488,0.038072472839441797,0.38840568865185365,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,489,0.038147514033391616,0.38847103447756653,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,490,0.038222543520136126,0.38853682522236693,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,491,0.038297561302414775,0.38860305911078008,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,492,0.038372567382966169,0.38866973439135705,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,493,0.038447561764528057,0.38873684931947394,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,494,0.038522544449837319,0.38880440216672707,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,495,0.038597515441630002,0.38887239119465677,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,496,0.03867247474264128,0.38894081470473718,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,497,0.038747422355605493,0.38900967099095107,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,498,0.038822358283256128,0.38907895835820877,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,499,0.038897282528325798,0.3891486751524173,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,500,0.038972195093546283,0.38921881968127175,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,501,0.039047095981648516,0.3892893903161308,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,502,0.039121985195362551,0.38936037788434757,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,503,0.039196862737417612,0.3894318032802303,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,504,0.039271728610542088,0.3895036423686225,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,505,0.039346582817463484,0.38957590104159745,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,506,0.039421425360908466,0.38964857769120698,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,507,0.039496256243602874,0.38972167074508252,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,508,0.039571075468271655,0.38979517859195129,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,509,0.039645883037638933,0.38986909970061889,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,510,0.039720678954428011,0.38994343248315616,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,511,0.03979546322136128,0.39001817540015465,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,512,0.039870235841160333,0.39009332690774756,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,513,0.039944996816545911,0.39016888548257062,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,514,0.040019746150237866,0.39024484961559619,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,515,0.040094483844955266,0.39032121776928785,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,516,0.040169209903416263,0.39039798846932844,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,517,0.040243924328338225,0.39047516022041817,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,518,0.040318627122437653,0.39055273153806558,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,519,0.040393318288430173,0.39063070095206193,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,520,0.040467997829030607,0.39070905947369527,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,521,0.040542665746952922,0.39078782823726432,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,522,0.040617322044910205,0.39086698320987556,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,523,0.040691966725614759,0.39094653050170447,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,524,0.040766599791777998,0.39102646866403223,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,525,0.040841221246110497,0.3911067963051823,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,526,0.040915831091321998,0.39118751200167967,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,527,0.040990429330121418,0.39126861435257432,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,528,0.041065015965216785,0.39135010199494979,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,529,0.041139590999315315,0.39143197352353021,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,530,0.041214154435123392,0.39151422758203136,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,531,0.041288706275346532,0.39159685525586474,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,532,0.041363246522689426,0.39167987783121078,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,533,0.041437775179855925,0.39176327132682581,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,534,0.041512292249549013,0.39184704193485387,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,535,0.041586797734470861,0.39193118835779189,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,536,0.041661291637322823,0.3920157092423987,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,537,0.041735773960805342,0.39210060329811508,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,538,0.041810244707618086,0.39218586921700577,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,539,0.041884703880459853,0.39227150570001235,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,540,0.041959151482028605,0.39235751145227155,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,541,0.042033587515021488,0.39244388521133544,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,542,0.042108011982134763,0.39253062568328734,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,543,0.042182424886063906,0.3926177316298759,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,544,0.042256826229503539,0.39270520177193208,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,545,0.042331216015147409,0.3927930348705807,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,546,0.042405594245688474,0.39288122967974254,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,547,0.042479960923818852,0.39296978496740831,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,548,0.042554316052229771,0.39305869952608652,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,549,0.042628659633611704,0.39314797211047803,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,550,0.042702991670654236,0.39323760151305098,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,551,0.042777312166046112,0.39332758655168831,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,552,0.042851621122475272,0.39341792600281261,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,553,0.042925918542628817,0.39350861869521192,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,554,0.043000204429192987,0.39359966345157665,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,555,0.043074478784853196,0.39369105148477879,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,556,0.043148741612294074,0.39378280440759555,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,557,0.043222992914199336,0.39387489830570738,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,558,0.04329723269325194,0.39396733959341412,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,559,0.043371460952133949,0.39406012713181693,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,560,0.043445677693526627,0.39415325977222898,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,561,0.043519882920110414,0.3942467364057024,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,562,0.043594076634564889,0.39434055588280775,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,563,0.043668258839568833,0.39443471708957467,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,564,0.043742429537800172,0.39452921892014475,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,565,0.043816588731935995,0.39462406026099306,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,566,0.043890736424652584,0.3947192400119679,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,567,0.043964872618625396,0.39481475707847447,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,568,0.044038997316529008,0.39491061038717618,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,569,0.044113110521037224,0.39500679122495763,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,570,0.044187212234823005,0.39510332136700338,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,571,0.044261302460558455,0.39520017692067122,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,572,0.044335381200914882,0.39529736441314778,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,573,0.044409448458562761,0.39539488279897828,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,574,0.044483504236171707,0.39549273102883309,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,575,0.04455754853641055,0.3955909080534632,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,576,0.044631581361947288,0.39568941285231285,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,577,0.044705602715449051,0.39578824437866855,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,578,0.044779612599582186,0.39588740162169805,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,579,0.044853611017012206,0.39598688355627554,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,580,0.044927597970403778,0.39608668915277212,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,581,0.045001573462420758,0.39618681742978024,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,582,0.045075537495726174,0.39628726738515557,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,583,0.045149490072982232,0.39638803800390554,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,584,0.045223431196850329,0.39648912830510691,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,585,0.045297360869990984,0.3965905296584239,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,586,0.045371279095063957,0.39669226402611885,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,587,0.04544518587472815,0.3967943074922321,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,588,0.045519081211641631,0.3968966667528101,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,589,0.045592965108461683,0.39699934081474447,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,590,0.045666837567844738,0.39710232875394086,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,591,0.045740698592446408,0.39720562959979572,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,592,0.045814548184921484,0.39730924241443166,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,593,0.04588838634792395,0.39741316625097944,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,594,0.045962213084106932,0.39751740019174803,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,595,0.046036028396122787,0.39762194327975819,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,596,0.04610983228662302,0.39772679461835353,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,597,0.046183624758258303,0.39783195326589871,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,598,0.046257405813678522,0.39793741833017104,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,599,0.046331175455532718,0.39804318121714261,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,600,0.046404933686469106,0.39814926403963991,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,601,0.046478680509135131,0.39825564289399484,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,602,0.04655241592617735,0.39836232453775922,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,603,0.046626139940241541,0.39846930810627584,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,604,0.04669985255397268,0.39857659269312856,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,605,0.046773553770014874,0.39868417744666179,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,606,0.046847243591011452,0.39879206147198548,,
miac_water-ethanol_4_NaCl_h2o63_etoh37.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.63, x_Ethanol=0.37) [MIAC]",line,NaCl 2012,0,607,0.046920922019604933,0.39890024390565604,,
