figure_file,axes_index,axes_title,artist_type,artist_label,series_index,point_index,x,y,width,height
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,56,0.16,0.66600071661038329,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,57,0.16285714285714287,0.66439148724456487,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,58,0.1657142857142857,0.66281099215521599,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,59,0.16857142857142857,0.66125835015197931,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,60,0.17142857142857143,0.65973272019830698,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,61,0.17428571428571429,0.65823329906482797,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,62,0.17714285714285713,0.65675931904022289,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,63,0.17999999999999999,0.65531004585588826,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,64,0.18285714285714286,0.65388477671656287,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,65,0.18571428571428572,0.65248283851062239,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,66,0.18857142857142858,0.65110358618846031,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,67,0.19142857142857142,0.64974640119482252,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,68,0.19428571428571428,0.64841068997410978,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,69,0.19714285714285715,0.64709588266222118,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,70,0.20000000000000001,0.64580143184888528,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,71,0.20285714285714285,0.64452681135479739,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,72,0.20571428571428571,0.64327151518904591,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,73,0.20857142857142857,0.64203505649188686,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,74,0.21142857142857144,0.64081696656976805,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,75,0.21428571428571427,0.63961679398535998,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,76,0.21714285714285714,0.63843410374931864,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,77,0.22,0.6372684765198493,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,78,0.22285714285714286,0.63611950781116433,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,79,0.2257142857142857,0.63498680731116119,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,80,0.22857142857142856,0.63386999830649404,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,81,0.23142857142857143,0.63276871688953484,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,82,0.23428571428571429,0.63168261152939043,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,83,0.23714285714285716,0.63061134245251649,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,84,0.23999999999999999,0.62955458108567486,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,85,0.24285714285714285,0.62851200967289822,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,86,0.24571428571428572,0.62748332065200341,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,87,0.24857142857142858,0.62646821638295103,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,88,0.25142857142857145,0.62546640857968971,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,89,0.25428571428571428,0.62447761801155477,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,90,0.25714285714285712,0.62350157410208784,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,91,0.26000000000000001,0.62253801454678714,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,92,0.26285714285714284,0.62158668504011905,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,93,0.26571428571428574,0.62064733887625967,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,94,0.26857142857142857,0.61971973668684377,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,95,0.27142857142857141,0.61880364616895167,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,96,0.2742857142857143,0.61789884174970033,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,97,0.27714285714285714,0.61700510442413592,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,98,0.28000000000000003,0.61612222138759487,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,99,0.28285714285714286,0.615249985881969,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,100,0.2857142857142857,0.61438819695466851,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,101,0.28857142857142859,0.61353665920796252,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,102,0.29142857142857143,0.61269518266656942,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,103,0.29428571428571426,0.61186358245982397,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,104,0.29714285714285715,0.61104167876784465,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,105,0.29999999999999999,0.61022929656204572,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,106,0.30285714285714288,0.60942626548188827,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,107,0.30571428571428572,0.60863241960393444,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,108,0.30857142857142855,0.60784759736919192,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,109,0.31142857142857144,0.60707164135984892,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,110,0.31428571428571428,0.60630439822890292,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,111,0.31714285714285712,0.60554570071718905,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,112,0.32000000000000001,0.60479543866643803,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,113,0.32285714285714284,0.60405346993086773,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,114,0.32571428571428573,0.60331962051790544,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,115,0.32857142857142857,0.60259375531564585,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,116,0.33142857142857141,0.60187579551584891,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,117,0.3342857142857143,0.60116555938878413,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,118,0.33714285714285713,0.60046293902849091,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,119,0.34000000000000002,0.59976781186260586,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,120,0.34285714285714286,0.59908005812677112,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,121,0.3457142857142857,0.59839956097921443,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,122,0.34857142857142859,0.59772620617028915,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,123,0.35142857142857142,0.59705988217279904,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,124,0.35428571428571426,0.59640047995830836,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,125,0.35714285714285715,0.5957478930110095,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,126,0.35999999999999999,0.59510201718152278,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,127,0.36285714285714288,0.59446275068540733,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,128,0.36571428571428571,0.5938299939598094,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,129,0.36857142857142855,0.59320364967506478,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,130,0.37142857142857144,0.59258362257529118,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,131,0.37428571428571428,0.59196981953942018,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,132,0.37714285714285717,0.59136214940691356,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,133,0.38,0.59076052298541037,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,134,0.38285714285714284,0.59016485298023802,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,135,0.38571428571428573,0.58957505395702314,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,136,0.38857142857142857,0.58899102495940026,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,137,0.3914285714285714,0.5884127359095751,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,138,0.39428571428571429,0.58784005473444823,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,139,0.39714285714285713,0.5872729201575333,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,140,0.40000000000000002,0.58671125518806488,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,141,0.40285714285714286,0.58615498441347436,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,142,0.40571428571428569,0.58560403395013505,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,143,0.40857142857142859,0.58505833136876895,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,144,0.41142857142857142,0.58451780570652889,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,145,0.41428571428571431,0.58398238734718466,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,146,0.41714285714285715,0.5834520081428719,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,147,0.41999999999999998,0.58292660114797201,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,148,0.42285714285714288,0.58240610079991206,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,149,0.42571428571428571,0.58189044278809565,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,150,0.42857142857142855,0.58137956400248791,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,151,0.43142857142857144,0.58087340253805675,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,152,0.43428571428571427,0.58037189767200981,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,153,0.43714285714285717,0.57987498981344165,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,154,0.44,0.57938262048944156,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,155,0.44285714285714284,0.57889473230245059,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,156,0.44571428571428573,0.5784112689399783,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,157,0.44857142857142857,0.57793217505583061,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,158,0.4514285714285714,0.5774573964038715,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,159,0.45428571428571429,0.57698687963779849,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,160,0.45714285714285713,0.57652057241260701,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,161,0.46000000000000002,0.57605842331110324,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,162,0.46285714285714286,0.57560038183698192,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,163,0.46571428571428569,0.57514638149207631,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,164,0.46857142857142858,0.57469642417856859,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,165,0.47142857142857142,0.57425041139848132,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,166,0.47428571428571431,0.57380831293961343,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,167,0.47714285714285715,0.57337008259806044,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,168,0.47999999999999998,0.57293567489101849,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,169,0.48285714285714287,0.57250504519703305,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,170,0.48571428571428571,0.57207814958742653,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,171,0.48857142857142855,0.57165494489080548,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,172,0.49142857142857144,0.57123538867834012,,
maic_m_water-ethanol_4_NaCl_h2o91_etoh09.png,0,"NaCl in water-ethanol at 298.15 K (x_H2O=0.91, x_Ethanol=0.09) [MIAC_m]",line,NaCl 2014,1,173,0.49428571428571427,0.57081943921556577,,
