figure_file,axes_index,axes_title,artist_type,artist_label,series_index,point_index,x,y,width,height
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,267,0.017268460332538416,0.48791453502208998,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,268,0.017332015250571001,0.48783459580663702,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,269,0.017395561948726164,0.48775621270718916,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,270,0.017459100428598474,0.4876793738642074,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,271,0.017522630691782091,0.48760406757542712,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,272,0.017586152739870773,0.4875302822638205,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,273,0.017649666574457851,0.48745800652036431,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,274,0.017713172197136248,0.48738722897249409,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,275,0.017776669609498478,0.48731793849359673,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,276,0.017840158813136647,0.48725012399146639,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,277,0.017903639809642446,0.48718377452175055,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,278,0.017967112600607141,0.48711887930649078,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,279,0.018030577187621615,0.48705542760795617,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,280,0.018094033572276316,0.48699339878214065,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,281,0.018157481756161286,0.48693281267751465,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,282,0.018220921740866165,0.48687362862852512,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,283,0.018284353527980177,0.48681584650894655,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,284,0.018347777119092124,0.48675945622029249,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,285,0.018411192515790421,0.48670444772797622,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,286,0.018474599719663053,0.48665081116881009,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,287,0.018537998732297594,0.48659853670307063,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,288,0.01860138955528123,0.48654761469948066,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,289,0.018664772190200712,0.48649803552371162,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,290,0.018728146638642394,0.48644978974973152,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,291,0.018791512902192213,0.48640286796249821,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,292,0.018854870982435708,0.48635726089742787,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,293,0.018918220880957997,0.48631294928275165,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,294,0.018981562599343787,0.48626995432185544,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,295,0.019044896139177397,0.48622823675254984,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,296,0.019108221502042708,0.48618779776651344,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,297,0.019171538689523208,0.4861486285677582,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,298,0.019234847703201975,0.48611072046670101,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,299,0.019298148544661678,0.4860740648332374,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,300,0.019361441215484578,0.48603865315522876,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,301,0.019424725717252522,0.48600447697299426,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,302,0.019488002051546952,0.48597152796729265,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,303,0.019551270219948905,0.48593979786824021,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,304,0.019614530224039011,0.48590927847079873,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,305,0.01967778206539748,0.48587996172269909,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,306,0.019741025745604133,0.48585183956663391,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,307,0.019804261266238361,0.48582490410905854,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,308,0.01986748862887917,0.48579914749697545,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,309,0.019930707835105144,0.48577456194116764,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,310,0.019993918886494461,0.48575113977288253,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,311,0.0200571217846249,0.48572887336331821,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,312,0.02012031653107383,0.48570775517043274,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,313,0.020183503127418199,0.48568777773036287,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,314,0.020246681575234571,0.48566893366796898,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,315,0.020309851876099093,0.485651205588288,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,316,0.020373014031587495,0.48563461649401002,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,317,0.020436168043275124,0.48561912895331966,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,318,0.020499313912736898,0.48560474595325814,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,319,0.020562451641547342,0.48559146046306551,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,320,0.020625581231280575,0.4855792655421074,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,321,0.020688702683510297,0.48556815427675798,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,322,0.020751815999809822,0.48555811985627706,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,323,0.020814921181752044,0.48554915549689825,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,324,0.020878018230909456,0.4855412545190852,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,325,0.020941107148854148,0.48553441028496941,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,326,0.021004187937157803,0.48552861625252586,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,327,0.021067260597391696,0.48552386589234231,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,328,0.021130325131126702,0.48552015277015487,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,329,0.021193381539933286,0.48551747052845601,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,330,0.021256429825381513,0.48551581281679312,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,331,0.021319469989041044,0.48551517339451161,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,332,0.021382502032481134,0.48551554605997382,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,333,0.021445525957270627,0.48551692468223773,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,334,0.021508541764977972,0.4855193031640388,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,335,0.02157154945717122,0.48552267546932842,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,336,0.021634549035417994,0.48552703566219618,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,337,0.021697540501285539,0.4855323778072132,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,338,0.021760523856340683,0.48553869604733263,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,339,0.021823499102149851,0.48554598459937071,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,340,0.021886466240279075,0.48555423768534622,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,341,0.021949425272293967,0.4855634496085342,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,342,0.022012376199759747,0.48557361476478594,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,343,0.022075319024241237,0.48558472751533605,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,344,0.022138253747302838,0.48559678233718734,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,345,0.022201180370508569,0.48560976364929398,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,346,0.022264098895422031,0.48562369627755958,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,347,0.022327009323606428,0.48563854457177286,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,348,0.022389911656624569,0.48565431325738506,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,349,0.022452805896038847,0.48567099706926486,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,350,0.022515692043411265,0.48568859074719484,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,351,0.022578570100303411,0.48570708909991211,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,352,0.022641440068276491,0.48572648695846049,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,353,0.022704301948891288,0.4857467792233221,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,354,0.022767155743708193,0.48576796083242446,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,355,0.022830001454287204,0.48579002678500094,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,356,0.022892839082187904,0.48581297209482477,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,357,0.022955668628969479,0.48583679185463452,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,358,0.023018490096190718,0.48586148114979955,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,359,0.023081303485410005,0.48588703517190185,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,360,0.023144108798185323,0.48591344908435863,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,361,0.023206906036074258,0.48594070808447343,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,362,0.023269695200633995,0.48596883769397214,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,363,0.02333247629342132,0.48599780300341178,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,364,0.023395249315992607,0.48602760942659606,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,365,0.023458014269903842,0.48605825242567258,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,366,0.023520771156710613,0.48608972740168321,,
miac_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC]",line,NaCl 2012,0,367,0.023583519977968093,0.48612202985280173,,
