figure_file,axes_index,axes_title,artist_type,artist_label,series_index,point_index,x,y,width,height
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,469,0.025413143504416699,0.61040458300284928,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,470,0.02546594941844094,0.61054777285977735,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,471,0.02551874961042315,0.61069148161658526,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,472,0.025571544081293345,0.61083570740464677,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,473,0.025624332831981327,0.61098044826650744,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,474,0.0256771158634167,0.61112570241360753,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,475,0.025729893176528875,0.61127146786569764,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,476,0.025782664772247048,0.61141774286187689,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,477,0.025835430651500221,0.61156452549026707,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,478,0.025888190815217208,0.61171181396117791,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,479,0.025940945264326595,0.61185960645516257,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,480,0.025993693999756783,0.61200790113821057,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,481,0.026046437022435979,0.61215669620524293,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,482,0.026099174333292164,0.61230598993119179,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,483,0.026151905933253141,0.61245578050099636,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,484,0.026204631823246508,0.6126060661700542,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,485,0.026257352004199656,0.61275684514223716,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,486,0.026310066477039776,0.61290811573146098,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,487,0.026362775242693863,0.61305987620138536,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,488,0.026415478302088704,0.61321212480701071,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,489,0.026468175656150891,0.61336485988615386,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,490,0.026520867305806814,0.61351807971786643,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,491,0.026573553251982667,0.61367178263085942,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,492,0.026626233495604435,0.61382596694582503,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,493,0.026678908037597905,0.61398063099752143,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,494,0.026731576878888667,0.61413577314407808,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,495,0.026784240020402115,0.61429139177462533,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,496,0.026836897463063419,0.61444748518356274,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,497,0.026889549207797583,0.61460405179187794,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,498,0.026942195255529391,0.61476109003415036,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,499,0.026994835607183427,0.6149185982311447,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,500,0.027047470263684079,0.61507657485851475,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,501,0.027100099225955535,0.61523501830279925,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,502,0.027152722494921778,0.61539392700755902,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,503,0.027205340071506597,0.61555329943760495,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,504,0.027257951956633584,0.61571313397344629,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,505,0.027310558151226121,0.61587342913142651,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,506,0.027363158656207396,0.6160341833807329,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,507,0.027415753472500404,0.61619539520978506,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,508,0.027468342601027922,0.61635706304794313,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,509,0.027520926042712543,0.61651918545273143,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,510,0.027573503798476662,0.61668176091370941,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,511,0.027626075869242463,0.6168447879568788,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,512,0.027678642255931939,0.61700826507895179,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,513,0.027731202959466884,0.61717219086624864,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,514,0.027783757980768882,0.61733656382425839,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,515,0.02783630732075933,0.61750138250238196,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,516,0.027888850980359422,0.61766664548209615,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,517,0.02794138896049015,0.61783235133756875,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,518,0.027993921262072313,0.61799849863570511,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,519,0.028046447886026504,0.61816508596389985,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,520,0.028098968833273116,0.6183321119299362,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,521,0.028151484104732359,0.61849957512771647,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,522,0.028203993701324214,0.61866747416717471,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,523,0.028256497623968497,0.61883580770918611,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,524,0.028308995873584809,0.61900457437122924,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,525,0.028361488451092546,0.61917377274774155,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,526,0.028413975357410914,0.61934340150250988,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,527,0.028466456593458925,0.61951345932920543,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,528,0.028518932160155375,0.61968394486147271,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,529,0.028571402058418877,0.61985485676794139,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,530,0.028623866289167847,0.62002619376516221,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,531,0.02867632485332049,0.62019795451648674,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,532,0.028728777751794825,0.6203701376890367,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,533,0.028781224985508665,0.62054274202613513,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,534,0.028833666555379625,0.6207157662119932,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,535,0.028886102462325123,0.62088920899707079,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,536,0.02893853270726238,0.62106306905666386,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,537,0.028990957291108423,0.62123734519647011,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,538,0.029043376214780075,0.62141203609403162,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,539,0.029095789479193959,0.62158714054399367,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,540,0.029148197085266506,0.62176265725187796,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,541,0.029200599033913949,0.62193858501802324,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,542,0.029252995326052314,0.62211492260421564,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,543,0.029305385962597442,0.62229166880969089,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,544,0.029357770944464973,0.62246882236033407,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,545,0.029410150272570341,0.62264638212792445,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,546,0.029462523947828792,0.62282434682304944,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,547,0.029514891971155373,0.62300271531676266,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,548,0.029567254343464917,0.62318148641148807,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,549,0.029619611065672093,0.62336065892322823,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,550,0.029671962138691346,0.62354023169450057,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,551,0.029724307563436927,0.62372020352813085,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,552,0.029776647340822898,0.62390057325284931,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,553,0.029828981471763123,0.62408133978819824,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,554,0.029881309957171257,0.62426250188470211,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,555,0.029933632797960769,0.62444405848700502,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,556,0.029985949995044933,0.62462600843485738,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,557,0.030038261549336819,0.62480835058240414,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,558,0.030090567461749301,0.62499108384442237,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,559,0.030142867733195064,0.62517420706810711,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,560,0.030195162364586577,0.62535771918823035,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,561,0.030247451356836135,0.62554161907225703,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,562,0.03029973471085582,0.62572590563250086,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,563,0.030352012427557529,0.62591057782117321,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,564,0.030404284507852954,0.62609563446486061,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,565,0.030456550952653594,0.62628107456800874,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,566,0.030508811762870749,0.62646689703579239,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,567,0.030561066939415529,0.62665310078106151,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,568,0.03061331648319883,0.62683968477923235,,
miac_water-methanol-ethanol_4_NaCl_h2o92_meoh06_etoh02.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.92, x_Methanol=0.06, x_Ethanol=0.02) [MIAC]",line,NaCl 2012,0,569,0.03066556039513138,0.62702664795441021,,
