figure_file,axes_index,axes_title,artist_type,artist_label,series_index,point_index,x,y,width,height
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,517,1.4771428571428571,0.51847894027541652,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,518,1.48,0.51855309351039425,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,519,1.4828571428571429,0.51862763992938421,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,520,1.4857142857142858,0.51870257804032716,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,521,1.4885714285714287,0.51877790636267451,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,522,1.4914285714285713,0.51885362340006513,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,523,1.4942857142857142,0.51892972769097279,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,524,1.4971428571428571,0.51900621777798539,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,525,1.5,0.51908309219429194,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,526,1.5028571428571429,0.51916034949985246,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,527,1.5057142857142858,0.51923798825523193,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,528,1.5085714285714287,0.51931600704769343,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,529,1.5114285714285713,0.51939440442681717,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,530,1.5142857142857142,0.51947316741003191,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,531,1.5171428571428571,0.51955232941356555,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,532,1.52,0.51963185417779345,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,533,1.5228571428571429,0.51971175196863018,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,534,1.5257142857142858,0.5197920214058892,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,535,1.5285714285714285,0.51987266108565822,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,536,1.5314285714285714,0.51995366970183909,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,537,1.5342857142857143,0.52003504585087956,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,538,1.5371428571428571,0.52011678820855511,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,539,1.54,0.52019889543924247,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,540,1.5428571428571429,0.52028136620868293,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,541,1.5457142857142858,0.52036419919069687,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,542,1.5485714285714285,0.52044739307608345,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,543,1.5514285714285714,0.52053094657608656,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,544,1.5542857142857143,0.52061485836470867,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,545,1.5571428571428572,0.52069912716457056,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,546,1.5600000000000001,0.52078375169421087,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,547,1.5628571428571429,0.52086873066198258,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,548,1.5657142857142856,0.52095406282050871,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,549,1.5685714285714285,0.52103974690143118,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,550,1.5714285714285714,0.52112578164353696,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,551,1.5742857142857143,0.52121216578612994,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,552,1.5771428571428572,0.52129889813169494,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,553,1.5800000000000001,0.5213859774108317,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,554,1.582857142857143,0.52147340242208828,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,555,1.5857142857142856,0.5215611719259603,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,556,1.5885714285714285,0.5216492847275912,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,557,1.5914285714285714,0.52173773960590786,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,558,1.5942857142857143,0.52182653537921231,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,559,1.5971428571428572,0.52191567084309287,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,560,1.6000000000000001,0.52200513316847985,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,561,1.6028571428571428,0.52209495615678947,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,562,1.6057142857142856,0.52218510364593984,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,563,1.6085714285714285,0.52227558613255443,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,564,1.6114285714285714,0.52236640246905475,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,565,1.6142857142857143,0.52245755148435924,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,566,1.6171428571428572,0.52254903205382819,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,567,1.6200000000000001,0.52264084303531511,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,568,1.6228571428571428,0.52273298328844764,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,569,1.6257142857142857,0.52282545170494266,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,570,1.6285714285714286,0.52291824715607527,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,571,1.6314285714285715,0.52301136850310603,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,572,1.6342857142857143,0.52310481467718051,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,573,1.6371428571428572,0.52319858457119495,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,574,1.6399999999999999,0.52329267707369675,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,575,1.6428571428571428,0.52338709110183779,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,576,1.6457142857142857,0.52348182558516454,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,577,1.6485714285714286,0.52357687944451758,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,578,1.6514285714285715,0.52367225159308484,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,579,1.6542857142857144,0.52376794097896007,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,580,1.6571428571428573,0.52386394654014901,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,581,1.6599999999999999,0.52396026722171518,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,582,1.6628571428571428,0.52405690198205535,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,583,1.6657142857142857,0.5241538497648065,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,584,1.6685714285714286,0.52425110956755416,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,585,1.6714285714285715,0.52434868031559667,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,586,1.6742857142857144,0.52444654929076939,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,587,1.677142857142857,0.5245447506363432,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,588,1.6799999999999999,0.52464324817199137,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,589,1.6828571428571428,0.52474205260243312,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,590,1.6857142857142857,0.52484116293392458,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,591,1.6885714285714286,0.5249405781621439,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,592,1.6914285714285715,0.52504029731088409,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,593,1.6942857142857144,0.52514031937490147,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,594,1.6971428571428571,0.52524064337644538,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,595,1.7,0.52534126834878403,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,596,1.7028571428571428,0.52544219331859543,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,597,1.7057142857142857,0.52554341730752097,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,598,1.7085714285714286,0.52564493936534873,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,599,1.7114285714285715,0.52574675854837927,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,600,1.7142857142857142,0.52584887387623824,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,601,1.7171428571428571,0.52595128441482042,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,602,1.72,0.5260539892442998,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,603,1.7228571428571429,0.52615698741532457,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,604,1.7257142857142858,0.52626027799399711,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,605,1.7285714285714286,0.52636384828773675,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,606,1.7314285714285713,0.52646773268281155,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,607,1.7342857142857142,0.52657189494435941,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,608,1.7371428571428571,0.52667634595673196,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,609,1.74,0.52678108481008967,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,610,1.7428571428571429,0.52688611056329937,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,611,1.7457142857142858,0.52699142236123331,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,612,1.7485714285714287,0.52709701930137987,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,613,1.7514285714285713,0.52720290049612084,,
maic_m_water-methanol-ethanol_4_NaCl_h2o83_meoh10_etoh07.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.83, x_Methanol=0.10, x_Ethanol=0.07) [MIAC_m]",line,NaCl 2012,0,614,1.7542857142857142,0.52730906505758757,,
