figure_file,axes_index,axes_title,artist_type,artist_label,series_index,point_index,x,y,width,height
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,321,0.91714285714285715,0.46588384671069755,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,322,0.92000000000000004,0.46581539179538872,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,323,0.92285714285714282,0.46574798058884698,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,324,0.92571428571428571,0.46568160628946642,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,325,0.9285714285714286,0.46561626213903368,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,326,0.93142857142857138,0.46555194147464746,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,327,0.93428571428571427,0.46548863764886184,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,328,0.93714285714285717,0.46542634410879663,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,329,0.93999999999999995,0.46536505437844888,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,330,0.94285714285714284,0.4653047619918444,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,331,0.94571428571428573,0.46524546059148553,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,332,0.94857142857142862,0.46518714386046472,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,333,0.9514285714285714,0.46512980555278799,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,334,0.95428571428571429,0.46507343945787055,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,335,0.95714285714285718,0.4650180394268898,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,336,0.95999999999999996,0.46496359941002069,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,337,0.96285714285714286,0.46491011336094923,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,338,0.96571428571428575,0.4648575753114525,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,339,0.96857142857142853,0.46480597936702378,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,340,0.97142857142857142,0.46475531964110628,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,341,0.97428571428571431,0.46470559032787545,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,342,0.97714285714285709,0.4646567857130201,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,343,0.97999999999999998,0.4646089000519863,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,344,0.98285714285714287,0.46456192771386717,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,345,0.98571428571428577,0.46451585344944413,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,346,0.98857142857142855,0.46447070066406487,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,347,0.99142857142857144,0.46442643491670171,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,348,0.99428571428571433,0.4643830603909081,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,349,0.99714285714285711,0.46434057171633059,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,350,1,0.46429896353001576,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,351,1.0028571428571429,0.464258230537619,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,352,1.0057142857142858,0.46421836746877848,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,353,1.0085714285714287,0.46417936912213942,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,354,1.0114285714285713,0.46414123033474175,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,355,1.0142857142857142,0.46410394600479132,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,356,1.0171428571428571,0.46406751104694921,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,357,1.02,0.46403192045385488,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,358,1.0228571428571429,0.46399716921362788,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,359,1.0257142857142858,0.46396325241832781,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,360,1.0285714285714285,0.4639301651355906,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,361,1.0314285714285714,0.46389789292149175,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,362,1.0342857142857143,0.46386645982979063,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,363,1.0371428571428571,0.46383583222671071,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,364,1.04,0.46380601497500773,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,365,1.0428571428571429,0.46377700343952893,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,366,1.0457142857142858,0.463748792929153,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,367,1.0485714285714285,0.46372137884777043,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,368,1.0514285714285714,0.4636947566365055,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,369,1.0542857142857143,0.46366892175258551,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,370,1.0571428571428572,0.46364386973011945,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,371,1.0600000000000001,0.46361958647753293,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,372,1.0628571428571429,0.46359609645692185,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,373,1.0657142857142856,0.46357336641226748,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,374,1.0685714285714285,0.46355140161899472,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,375,1.0714285714285714,0.46353019781213173,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,376,1.0742857142857143,0.46350975067219619,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,377,1.0771428571428572,0.46349005600954846,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,378,1.0800000000000001,0.46347110959275395,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,379,1.082857142857143,0.4634529072958421,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,380,1.0857142857142856,0.46343544496580114,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,381,1.0885714285714285,0.46341871851748867,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,382,1.0914285714285714,0.46340272389569498,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,383,1.0942857142857143,0.46338745705414491,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,384,1.0971428571428572,0.46337291402819625,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,385,1.1000000000000001,0.46335909083929133,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,386,1.1028571428571428,0.46334598356822626,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,387,1.1057142857142856,0.46333358832888977,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,388,1.1085714285714285,0.46332189160437198,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,389,1.1114285714285714,0.46331091845600442,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,390,1.1142857142857143,0.4633006361921953,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,391,1.1171428571428572,0.46329105069095394,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,392,1.1200000000000001,0.46328215819040147,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,393,1.1228571428571428,0.46327395499470803,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,394,1.1257142857142857,0.46326643740714279,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,395,1.1285714285714286,0.46325960179661563,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,396,1.1314285714285715,0.46325344452425893,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,397,1.1342857142857143,0.46324796201689333,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,398,1.1371428571428572,0.46324315067275729,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,399,1.1399999999999999,0.46323900700021181,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,400,1.1428571428571428,0.46323552744994534,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,401,1.1457142857142857,0.46323270856645732,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,402,1.1485714285714286,0.46323054689948895,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,403,1.1514285714285715,0.46322903899367907,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,404,1.1542857142857144,0.46322818148102973,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,405,1.1571428571428573,0.4632279709703192,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,406,1.1599999999999999,0.46322840412187599,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,407,1.1628571428571428,0.46322947760489502,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,408,1.1657142857142857,0.46323118815015996,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,409,1.1685714285714286,0.46323353244605842,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,410,1.1714285714285715,0.46323650729860971,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,411,1.1742857142857144,0.46324010944628058,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,412,1.177142857142857,0.46324433571283685,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,413,1.1799999999999999,0.46324918293003614,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,414,1.1828571428571428,0.46325464795984972,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,415,1.1857142857142857,0.46326072765026149,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,416,1.1885714285714286,0.46326741893261791,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,417,1.1914285714285715,0.46327471873246989,,
maic_m_water-methanol-ethanol_4_NaCl_h2o77_meoh11_etoh13.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.77, x_Methanol=0.11, x_Ethanol=0.13) [MIAC_m]",line,NaCl 2012,0,418,1.1942857142857144,0.46328262396514691,,
