figure_file,axes_index,axes_title,artist_type,artist_label,series_index,point_index,x,y,width,height
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,521,1.4885714285714287,0.55991841751298199,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,522,1.4914285714285713,0.56000472395184975,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,523,1.4942857142857142,0.56009140627963405,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,524,1.4971428571428571,0.56017850488045051,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,525,1.5,0.56026597650678345,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,526,1.5028571428571429,0.56035383368823155,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,527,1.5057142857142858,0.56044207498905985,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,528,1.5085714285714287,0.5605306989799983,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,529,1.5114285714285713,0.56061970433399921,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,530,1.5142857142857142,0.56070908958575061,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,531,1.5171428571428571,0.56079885343665514,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,532,1.52,0.56088899444778706,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,533,1.5228571428571429,0.56097951129221379,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,534,1.5257142857142858,0.5610704025816261,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,535,1.5285714285714285,0.56116166698963266,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,536,1.5314285714285714,0.56125330319045097,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,537,1.5342857142857143,0.56134530983762809,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,538,1.5371428571428571,0.56143768559281626,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,539,1.54,0.56153042913406537,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,540,1.5428571428571429,0.56162353918033869,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,541,1.5457142857142858,0.56171701443626743,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,542,1.5485714285714285,0.56181085356896476,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,543,1.5514285714285714,0.56190505532923374,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,544,1.5542857142857143,0.56199961842585899,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,545,1.5571428571428572,0.56209454156560912,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,546,1.5600000000000001,0.56218982351637903,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,547,1.5628571428571429,0.56228546301059512,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,548,1.5657142857142856,0.56238145876148027,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,549,1.5685714285714285,0.56247780957418747,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,550,1.5714285714285714,0.5625745142236005,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,551,1.5742857142857143,0.56267157143229773,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,552,1.5771428571428572,0.56276897999998832,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,553,1.5800000000000001,0.56286673873086313,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,554,1.582857142857143,0.56296484638840538,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,555,1.5857142857142856,0.56306330179977482,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,556,1.5885714285714285,0.56316210375066367,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,557,1.5914285714285714,0.56326125103810176,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,558,1.5942857142857143,0.56336072849933749,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,559,1.5971428571428572,0.56346057698901808,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,560,1.6000000000000001,0.56356075331841793,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,561,1.6028571428571428,0.56366127031121427,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,562,1.6057142857142856,0.56376212681616855,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,563,1.6085714285714285,0.56386332169413478,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,564,1.6114285714285714,0.56396485381051997,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,565,1.6142857142857143,0.56406672203032859,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,566,1.6171428571428572,0.56416892518889972,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,567,1.6200000000000001,0.56427146221329139,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,568,1.6228571428571428,0.56437433197155906,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,569,1.6257142857142857,0.56447753334267614,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,570,1.6285714285714286,0.56458106518125462,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,571,1.6314285714285715,0.56468492647206781,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,572,1.6342857142857143,0.56478911610766425,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,573,1.6371428571428572,0.56489363297008055,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,574,1.6399999999999999,0.56499847597183861,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,575,1.6428571428571428,0.56510364406970359,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,576,1.6457142857142857,0.56520913617377655,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,577,1.6485714285714286,0.56531495124155473,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,578,1.6514285714285715,0.56542108819913339,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,579,1.6542857142857144,0.5655275460035547,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,580,1.6571428571428573,0.56563432359097099,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,581,1.6599999999999999,0.56574141997098604,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,582,1.6628571428571428,0.56584883405288444,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,583,1.6657142857142857,0.56595656483882673,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,584,1.6685714285714286,0.56606461132458363,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,585,1.6714285714285715,0.5661729724395459,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,586,1.6742857142857144,0.56628164723495344,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,587,1.677142857142857,0.56639063463938111,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,588,1.6799999999999999,0.56649993372070961,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,589,1.6828571428571428,0.5666095434084375,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,590,1.6857142857142857,0.56671946276457319,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,591,1.6885714285714286,0.56682969077478351,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,592,1.6914285714285715,0.56694022649904074,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,593,1.6942857142857144,0.56705106894517332,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,594,1.6971428571428571,0.56716221712021453,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,595,1.7,0.56727367009712182,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,596,1.7028571428571428,0.56738542689105009,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,597,1.7057142857142857,0.56749748653817722,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,598,1.7085714285714286,0.56760984812136306,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,599,1.7114285714285715,0.56772251067127089,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,600,1.7142857142857142,0.56783547326368289,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,601,1.7171428571428571,0.56794873496262122,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,602,1.72,0.56806229484588067,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,603,1.7228571428571429,0.56817615194686522,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,604,1.7257142857142858,0.56829030541218895,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,605,1.7285714285714286,0.56840475426325032,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,606,1.7314285714285713,0.56851949763386334,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,607,1.7342857142857142,0.56863453462075908,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,608,1.7371428571428571,0.56874986429500918,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,609,1.74,0.56886548579011909,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,610,1.7428571428571429,0.56898139816891935,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,611,1.7457142857142858,0.56909760058125691,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,612,1.7485714285714287,0.56921409214385754,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,613,1.7514285714285713,0.56933087196660792,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,614,1.7542857142857142,0.56944793919732994,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,615,1.7571428571428571,0.5695652929496835,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,616,1.76,0.56968293236282752,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,617,1.7628571428571429,0.5698008565813435,,
maic_m_water-methanol-ethanol_4_NaCl_h2o89_meoh06_etoh04.png,0,"NaCl in water-methanol-ethanol at 298.15 K (x_H2O=0.89, x_Methanol=0.06, x_Ethanol=0.04) [MIAC_m]",line,NaCl 2012,0,618,1.7657142857142858,0.56991906472423781,,
